,x,y,target,KmeansCluster,GMMCluster
2917,5.56411591663,-9.56656742772,1.0,8,2
2918,-5.45507132407,8.39016561836,0.0,10,0
2919,-6.85686565246,-7.06022639867,1.0,0,1
2920,4.39929056965,-2.24264104485,0.0,2,2
2921,1.55893520782,-0.87390207238,1.0,5,2
2922,-1.12244132288,-4.31382135218,0.0,0,0
2923,5.61642559162,-1.42840824395,0.0,1,2
2924,-4.9309369147,-10.2034935954,1.0,0,1
2925,4.21910344674,2.32714319964,0.0,9,2
2926,-4.88671561541,-6.06478836271,0.0,0,1
2927,4.18600378276,-9.94838209149,0.0,8,2
2928,2.09936172823,2.13581126781,0.0,1,2
2929,-9.47116582993,-5.80425168634,1.0,7,1
2930,-3.46171113052,-6.67935340238,0.0,0,1
2931,-1.69630197004,-5.75831262729,0.0,0,1
2932,1.42906821561,5.49504463117,0.0,0,1
2933,-9.60941634428,-5.91112045269,1.0,7,1
2934,-2.34245443409,5.46318508926,0.0,6,3
2935,-0.848410325305,-4.02933131919,0.0,12,1
2936,3.30142983948,4.58193978762,0.0,3,3
2937,-5.22728576121,4.54882390555,0.0,12,2
2938,-3.41048333466,-5.62740846761,0.0,0,1
2939,4.97404382279,-7.38335435381,0.0,3,1
2940,5.42082722635,2.17742582854,0.0,9,2
2941,-0.682165810713,-5.58208808978,0.0,0,1
2942,-1.86705689844,6.32824544163,1.0,6,3
2943,4.39393600825,2.25513879867,0.0,9,2
2944,-9.46309506155,4.48853775427,0.0,12,2
2945,4.54440949289,1.60851835716,0.0,1,2
2946,3.92332969639,-3.77790278032,0.0,2,2
2947,-9.63506353135,-0.531726611577,0.0,8,1
2948,-4.45192545008,2.57771541889,0.0,5,2
2949,1.17873475419,7.98403887966,1.0,0,1
2950,-6.20094087784,-4.14235363119,0.0,0,2
2951,-10.1250992528,1.47710058922,0.0,8,2
2952,-4.93019757332,-4.9564035221,0.0,0,1
2953,-3.87006158831,-3.45521246263,0.0,0,1
2954,3.38694856099,4.64598400287,0.0,0,2
2955,-0.389645735596,11.0045307266,0.0,6,3
2956,-4.56815202703,4.44195385754,0.0,12,2
2957,8.5672929758,-3.78593023437,0.0,3,1
2958,-3.40150507465,7.51412974906,0.0,4,0
2959,5.4562946656,-0.68803162738,0.0,1,2
2960,0.714140890766,-7.49073847151,0.0,1,2
2961,0.809942772307,-7.64573862731,0.0,1,2
2962,-5.44318487507,4.879439527,0.0,11,0
2963,-0.840074354778,3.08020057424,0.0,11,2
2964,-2.02346243928,-4.06653631259,0.0,0,2
2965,0.848462130405,-7.70229070201,0.0,1,2
2966,10.0445570583,-2.89898696419,0.0,3,1
2967,1.45965597499,-0.494736966438,1.0,5,2
2968,9.63861127361,-3.0235397349,0.0,3,1
2969,-6.70994686944,-3.43146362967,0.0,5,2
2970,6.36764603607,-6.95801938305,0.0,8,2
2971,5.31684514596,-0.655546950994,0.0,1,2
2972,2.70492592088,7.78767562002,0.0,0,1
2973,0.0171196332453,1.81037812828,0.0,5,0
2974,2.54908264181,-0.143429817472,0.0,5,2
2975,-8.60693183723,4.23937941133,0.0,12,2
2976,3.23186325379,4.58876636677,0.0,0,2
2977,-2.39965507537,5.39639324463,0.0,6,3
2978,-9.98721952185,-0.424781804714,1.0,8,1
2979,-0.296836527046,3.49725475409,0.0,11,2
2980,-0.930164431162,7.74666329731,1.0,6,3
2981,-2.68568064012,-10.4819574694,1.0,0,1
2982,9.81233865725,-0.113323553328,0.0,3,1
2983,-3.60667344059,0.00764641051746,0.0,5,3
2984,-6.30571880093,4.09837346846,0.0,12,2
2985,-7.26333179123,-0.543789891817,0.0,1,2
2986,-5.93989869319,-1.17136368253,0.0,8,2
2987,1.30855213068,8.18457989606,1.0,0,1
2988,-0.856964190411,3.52951322262,0.0,11,0
2989,-0.594743459695,-10.7327257241,0.0,0,1
2990,1.79180769245,6.93720139776,1.0,0,1
2991,-5.17235515502,-0.702985257707,0.0,0,2
2992,-10.764889933,1.13991491657,0.0,8,2
2993,6.85528545323,-0.406271786289,1.0,12,2
2994,-2.93980895761,-11.1598589926,0.0,0,1
2995,-10.0221674388,-1.25555445101,1.0,8,2
2996,-0.0408343193165,-7.93438025924,0.0,8,0
2997,6.34717618742,4.75302739518,0.0,9,2
2998,5.9118096062,2.72111153801,0.0,9,2
2999,11.0165649166,-2.38353431074,1.0,3,1
3000,3.04741560606,-3.61334497937,0.0,2,2
3001,1.25954110227,5.39509260317,0.0,0,1
3002,-1.91116234015,4.93020414409,1.0,6,3
3003,5.21357159774,-1.16364927556,0.0,1,2
3004,8.70098276363,2.53460981252,0.0,12,2
3005,-7.45246949025,-0.237370117668,0.0,1,2
3006,2.45998420566,-0.503723938928,0.0,1,2
3007,4.76531700571,9.84620511284,0.0,11,2
3008,10.4281482032,-4.05550912227,1.0,3,1
3009,-0.0862966765416,10.7310968383,1.0,6,3
3010,8.39403360268,2.25614459637,0.0,12,2
3011,6.37865142725,-6.09755102391,0.0,8,2
3012,-6.12201798567,-8.56846714083,1.0,0,1
3013,-1.3835373496,1.33588639353,0.0,12,2
3014,5.6555412732,-5.50289613274,0.0,8,2
3015,2.50818451168,-5.07114396017,0.0,3,2
3016,-4.02467240417,-5.24975430943,0.0,0,2
3017,-6.21944815609,0.865290653241,0.0,8,0
3018,4.35413842535,-0.919217966652,1.0,9,0
3019,2.11771642356,6.60304496391,0.0,0,2
3020,-5.41206555054,-9.87746836238,1.0,3,1
3021,10.0489050512,-3.86527452828,0.0,3,1
3022,-5.50811403774,3.76175672542,0.0,5,2
3023,-5.53927891474,-7.30253830532,0.0,0,1
3024,8.61219762425,-3.31412265478,1.0,3,1
3025,-4.16322848854,-3.56923944468,1.0,0,1
3026,3.72143371239,-4.83188593333,1.0,2,2
3027,-2.98689194969,8.91301434281,0.0,4,0
3028,-1.12144920195,-2.31058752235,0.0,0,3
3029,2.90693946461,1.39470977573,0.0,1,0
3030,-1.39099271456,-10.7627128198,1.0,0,1
3031,-6.74863515026,-7.42783109853,0.0,0,1
3032,-3.28857367502,-9.34368946062,0.0,0,1
3033,3.49360597724,-0.633438199415,0.0,1,2
3034,9.38783056645,0.276632676047,0.0,0,1
3035,0.33673304362,10.2274335633,1.0,6,3
3036,4.46348652871,-1.83479407042,0.0,2,2
3037,9.57692521317,-1.21598875897,0.0,3,1
3038,4.54482048615,9.91006683721,0.0,11,2
3039,3.68760678226,2.52982310397,0.0,9,2
3040,-5.22512353382,-9.88576895561,0.0,0,1
3041,1.241670229,7.69971553811,0.0,0,1
3042,9.84574551882,-1.99753602295,1.0,3,1
3043,-5.60471231475,-7.57560136768,0.0,0,1
3044,-8.38626390659,-0.394712963715,0.0,8,2
3045,-2.21566852999,-2.094451047,0.0,0,2
3046,6.70393718527,-7.2397723408,0.0,8,2
3047,4.63766308119,-10.0180128992,0.0,8,2
3048,-5.04078724501,-3.78947761852,0.0,0,1
3049,-8.82843310132,-4.36845386482,0.0,7,0
3050,-5.31473017518,8.34892468953,0.0,10,0
3051,-0.111247688045,10.3376860441,1.0,6,3
3052,3.39499097486,-6.97957781572,0.0,0,1
3053,8.93958546905,-5.92954793644,0.0,3,1
3054,2.93852844979,1.34822770639,0.0,11,0
3055,7.75323142685,-1.36924219818,0.0,3,1
3056,5.31299462152,2.03330586936,0.0,9,2
3057,-2.62306684977,-2.66348751611,0.0,1,2
3058,4.92238010626,-3.00802236053,0.0,2,2
3059,9.59717215916,-4.00342217941,1.0,3,1
3060,-3.5931341217,-1.00030951943,0.0,1,2
3061,-2.98408414048,8.95972808798,0.0,4,0
3062,-7.60810721908,0.632580770861,0.0,0,2
3063,0.696167075933,-7.49014550361,0.0,1,2
3064,0.569466838536,10.1461123815,1.0,6,3
3065,6.46514954246,-6.47131852524,0.0,8,2
3066,4.7556212467,6.30612080153,0.0,12,2
3067,-5.76877261091,-1.88927180146,0.0,8,2
3068,-8.15994763776,-0.64837299954,0.0,8,2
3069,1.40035966519,5.47979137899,0.0,0,1
3070,-5.77632737432,3.6695531468,0.0,5,2
3071,4.83396288094,-6.85580126206,1.0,3,1
3072,0.0632844458425,10.7285041322,1.0,6,3
3073,-9.90783725374,4.78521585527,0.0,12,2
3074,9.82350505745,-2.33616994854,0.0,3,1
3075,-3.62507283007,-5.00961035111,1.0,0,1
3076,8.39290303337,-8.79274383503,1.0,3,1
3077,8.90639847388,-5.28717150726,1.0,3,1
3078,-2.18053015132,5.60900659729,1.0,6,3
3079,2.50680162666,-3.87778499226,0.0,2,2
3080,-3.67319445895,-6.1672327088,0.0,0,1
3081,6.55886949471,-6.7238683349,0.0,8,2
3082,1.66666013868,-0.858853949432,1.0,5,2
3083,-0.688322594891,5.34218447506,0.0,10,0
3084,5.97604851645,-5.30653701009,0.0,8,2
3085,1.92579772392,6.83229251381,0.0,0,1
3086,-1.03138768573,-6.05842978893,0.0,0,1
3087,6.80753101281,-7.60289844493,0.0,8,2
3088,0.577412517374,-7.09350559128,0.0,1,3
3089,-9.54670697642,6.44573297543,0.0,12,2
3090,-0.800270286352,1.85376489782,0.0,12,2
3091,6.40412762388,3.83303448491,0.0,9,0
3092,-1.8322189994,-10.5501549955,1.0,0,1
3093,6.43984680686,6.86753336983,0.0,11,2
3094,1.35298551652,5.97099910991,0.0,0,1
3095,0.218515119445,-4.59094520562,0.0,12,1
3096,1.50485828291,0.0565396126171,0.0,5,2
3097,-5.87957418225,-8.8322959457,1.0,0,1
3098,-6.55564304587,4.92375034105,0.0,12,2
3099,-9.63284738846,-0.589051013647,0.0,8,2
3100,6.41038890665,-9.41672608628,0.0,8,2
3101,-9.98728752199,-4.43240232151,1.0,7,1
3102,1.57001023164,7.31018715026,0.0,0,1
3103,9.06348328557,-5.60962429176,1.0,3,1
3104,6.43117640211,2.71583500857,0.0,9,2
3105,0.19899476203,-8.29872633681,0.0,8,2
3106,-2.33663407924,-10.661316629,0.0,0,1
3107,-1.87036198047,3.2444601443,0.0,5,0
3108,6.94162782926,2.92761339032,0.0,9,2
3109,-9.29673817948,1.40100559981,0.0,8,2
3110,4.89899254842,-7.57758580066,0.0,3,1
3111,3.22232241657,-2.99488574026,0.0,9,2
3112,-2.542988381,5.42567041709,1.0,6,3
3113,4.73714933673,-6.20704840315,0.0,3,1
3114,4.21278630851,6.33147985783,0.0,12,2
3115,-1.62121338156,-6.10339542758,0.0,0,1
3116,1.37036393429,0.384908727782,0.0,5,2
3117,-6.45920125476,-7.15902383105,0.0,0,1
3118,-9.03221833924,4.11990566376,0.0,12,1
3119,-1.28872195797,0.486855371464,0.0,1,2
3120,-4.60970039623,2.38288578905,0.0,5,2
3121,7.31247598639,6.10318887573,0.0,9,0
3122,-4.11331868583,-6.70226369038,0.0,0,1
3123,-1.06699640959,-5.93999832908,0.0,0,1
3124,7.6667180096,-9.16408219615,0.0,8,1
3125,6.45561224621,-6.54564617893,0.0,8,2
3126,8.52478424193,2.29840046481,0.0,12,2
3127,4.98119789303,1.65322875738,0.0,9,2
3128,10.971379264,-1.6521824448,1.0,3,1
3129,9.60997500422,-4.0166547599,1.0,3,1
3130,2.73225812739,2.18601312632,0.0,5,2
3131,10.2052450475,-4.55079995653,1.0,3,1
3132,-6.02254525529,2.30557301952,0.0,5,2
3133,5.98832569695,5.55261680998,0.0,9,2
3134,5.1518967036,-3.40762036113,0.0,2,2
3135,1.41711885026,5.53530580567,0.0,0,1
3136,1.14562884491,-0.227978772521,0.0,5,2
3137,1.95072654355,8.10339558452,0.0,0,1
3138,-3.72579230201,-4.72967969268,1.0,0,1
3139,6.68610335857,8.08720740169,0.0,11,2
3140,1.77968472375,6.52113224991,0.0,0,1
3141,1.3050020904,5.3860821525,0.0,0,1
3142,-3.0382218152,-9.36217296397,1.0,0,1
3143,-1.01632583586,-3.94204917711,0.0,0,2
3144,-3.43888863744,-0.941902827537,0.0,1,2
3145,-10.4594041393,-0.129807210394,0.0,8,1
3146,-0.359705355727,-5.04301082142,0.0,0,1
3147,-0.218678799109,10.3302463578,1.0,6,3
3148,-2.54164493161,2.51764309575,0.0,5,2
3149,-9.67007653731,-0.536114644621,0.0,8,2
3150,2.19375162811,0.543397530431,0.0,5,2
3151,1.66324358688,3.30827270454,0.0,6,3
3152,0.287559346397,2.22887097819,0.0,5,0
3153,-0.9128716728,-0.418223149537,0.0,5,2
3154,-4.99123404876,-9.68980543323,1.0,0,1
3155,2.11228115734,7.71194418022,0.0,0,1
3156,-4.95618166668,1.81433338519,0.0,5,2
3157,-6.87791914263,-7.66361639387,1.0,0,1
3158,-10.6482137867,5.7517194251,0.0,12,2
3159,5.06767021764,5.4898687316,0.0,9,2
3160,-1.48880123566,0.260547940657,0.0,1,2
3161,10.4434916596,-2.37492738004,0.0,3,1
3162,-9.44508207181,3.81545673443,0.0,12,2
3163,-9.47101988895,-1.77676577197,0.0,8,2
3164,6.57807979791,4.08789877587,0.0,9,2
3165,-4.61823348898,2.39013243765,0.0,5,2
3166,3.81002652781,3.6547961667,0.0,9,0
3167,4.26648277676,8.99858541434,0.0,11,2
3168,10.8615494548,-3.74904630533,1.0,3,1
3169,8.95634822538,6.22849744646,0.0,1,0
3170,-4.20073836811,-6.69086612529,1.0,0,1
3171,10.6053931828,-4.52804241859,1.0,3,1
3172,0.751239380472,3.39914150113,0.0,2,0
3173,1.39274127362,5.57214361619,0.0,0,1
3174,7.54719131072,1.9597745074,0.0,9,2
3175,-3.91742573801,-10.6892693057,0.0,0,1
3176,6.31587528729,-9.11136694253,1.0,8,2
3177,-4.12662734914,7.63400812288,0.0,10,0
3178,-7.20349515379,0.0682318167735,0.0,1,2
3179,-4.93519938628,7.51246715255,0.0,10,0
3180,0.317362917974,2.35828909953,0.0,5,0
3181,-4.90183254446,7.81939517865,0.0,10,0
3182,-9.99255509141,-1.26331471657,0.0,8,2
3183,4.59219513461,1.43805633164,0.0,9,2
3184,1.41853041451,0.800796038885,0.0,5,2
3185,2.04917599515,7.96071334646,0.0,0,1
3186,-1.40720722575,1.31445508313,0.0,5,2
3187,-5.26568661652,8.49441135671,0.0,10,0
3188,-0.599135610076,-5.51492673348,0.0,0,1
3189,-4.96839922872,-10.4189372332,1.0,0,1
3190,-4.10208131995,7.82501199521,0.0,10,0
3191,-0.44140199783,-9.58984850181,0.0,0,1
3192,3.80132944385,-5.09082433259,0.0,2,2
3193,10.1261663143,-5.96681563687,0.0,3,2
3194,-5.19507187191,-4.06882431549,0.0,0,1
3195,-5.73847218954,-10.0805406952,0.0,0,2
3196,-0.0389609377458,10.452040048,1.0,6,3
3197,-2.77191989384,-7.56245846317,1.0,0,2
3198,-9.59136368654,-1.77340191471,0.0,8,2
3199,-0.465491340245,9.13105661365,1.0,6,3
3200,-8.90072516297,0.511779369831,0.0,8,2
3201,4.31872717339,-7.2456048645,1.0,3,1
3202,4.22985742385,-1.86071390927,0.0,2,2
3203,-2.80785241629,2.47073622162,0.0,5,2
3204,-4.99878717607,1.51575730759,0.0,5,2
3205,-8.72808537071,-3.59374169104,0.0,12,0
3206,-5.27691746544,-7.04558157124,0.0,0,1
3207,-10.8396312921,5.80587837621,0.0,12,2
3208,9.30251932855,0.250091798563,0.0,3,2
3209,-2.70034123885,10.7277526904,0.0,11,3
3210,-1.34609597959,-10.5452252694,0.0,0,1
3211,-8.98810272281,-4.55395773999,0.0,7,0
3212,-3.45182680562,-3.42384389038,0.0,0,1
3213,2.26173909819,-4.86120685556,1.0,3,2
3214,7.02663304545,-0.142765528652,1.0,9,1
3215,-5.01592371757,-7.10826272497,1.0,0,1
3216,1.3225840201,7.94417594346,0.0,0,1
3217,-6.3633438907,4.20813313263,0.0,12,2
3218,-0.551413618521,11.0331908611,1.0,6,3
3219,8.15801358425,-9.26640734702,1.0,3,2
3220,1.58514016062,7.60884917477,0.0,0,1
3221,2.62017231545,-3.53711064099,1.0,2,0
3222,11.0566838986,-5.15125979764,1.0,3,1
3223,-7.9794940814,-0.639496604474,0.0,1,2
3224,-0.232946124769,-4.81694304541,0.0,12,1
3225,-7.60938110871,-0.789736816397,0.0,1,2
3226,-9.19194579334,-0.0943250737522,0.0,8,2
3227,-6.36627751848,-4.65398854395,1.0,0,1
3228,-8.37476418174,6.16766310933,0.0,12,2
3229,-0.393081892904,9.19962565417,1.0,6,3
3230,4.14929928295,-9.90644406574,0.0,8,2
3231,-3.01794591086,9.21142119248,0.0,4,0
3232,8.77214019514,-2.68662739642,1.0,3,1
3233,-9.78940194278,-6.27085571982,1.0,7,1
3234,0.713157877364,3.43554093233,0.0,3,0
3235,-4.05887181504,9.49486109207,0.0,4,0
3236,-5.59292333002,-4.13079334615,0.0,0,2
3237,-3.28250161067,-10.4109509612,1.0,0,1
3238,3.7948967065,-0.345843695815,0.0,1,2
3239,-7.03410857687,3.35493894683,0.0,12,2
3240,5.04546728213,-7.1213610825,1.0,3,1
3241,5.09169626958,-0.666780226805,0.0,2,2
3242,-3.7232780145,-6.54142471196,1.0,0,1
3243,5.15309018222,2.60580288786,0.0,9,2
3244,-5.13171242706,-9.60643429964,0.0,0,1
3245,-0.297748267223,-5.21827680173,0.0,0,1
3246,0.323075925182,-4.6782938031,0.0,12,1
3247,6.59494286777,-1.49176051676,0.0,3,2
3248,-1.07752096833,0.363281164209,0.0,1,2
3249,3.33767865416,4.81904752713,0.0,12,2
3250,-4.32861284373,-10.5145815459,1.0,0,1
3251,1.41540541496,5.53132798733,0.0,0,1
3252,7.20470405239,-1.15706863155,0.0,3,1
3253,-9.06511802249,-6.29402227047,0.0,7,0
3254,5.1419322154,5.7462378263,0.0,9,0
3255,2.314569769,7.45134436511,0.0,0,1
3256,-8.86857251981,-4.81847881497,0.0,7,1
3257,10.9578908455,-5.18159259131,1.0,3,1
3258,6.33609808525,3.26967753179,0.0,9,2
3259,-5.85458515888,-9.69679312411,0.0,0,2
3260,7.88572309251,-8.88283594266,1.0,8,1
3261,-2.16705527307,5.56909093566,1.0,6,3
3262,-3.64218440949,-6.12504487355,0.0,0,1
3263,-5.79465933168,8.31325834026,0.0,10,0
3264,-9.01576899314,0.0101030550203,0.0,0,1
3265,8.97985473039,-6.22607505793,0.0,3,1
3266,2.00289877013,-0.542681835644,0.0,5,2
3267,-0.646572370276,6.90913368172,0.0,5,3
3268,-3.75165027302,8.33777706817,0.0,4,0
3269,5.00833546814,-2.77968828717,0.0,2,2
3270,-2.18494542463,5.35761911164,0.0,6,3
3271,4.95675073758,0.751305764622,0.0,1,2
3272,7.10137119167,-4.81060860323,0.0,3,2
3273,-2.19028590973,5.57277308623,1.0,6,3
3274,-5.79975208627,-2.00708117202,0.0,8,2
3275,-4.46308189306,2.58888029722,0.0,5,2
3276,4.30924216803,-9.70775374794,0.0,8,2
3277,-3.40413836049,2.10502532613,0.0,5,2
3278,-8.91999842836,4.41417252359,0.0,12,2
3279,-5.24684786908,-4.77148645411,0.0,0,1
3280,7.8954724555,5.96339650737,0.0,1,2
3281,4.874172407,-6.65786146739,0.0,3,1
3282,-4.9611831641,-8.6730802338,0.0,0,2
3283,-4.86000093583,2.11892207884,0.0,5,2
3284,9.2805159947,-3.80544870614,0.0,3,2
3285,-0.0885409361896,-1.00705094878,0.0,12,3
3286,8.0221012296,-1.08143737506,0.0,3,1
3287,1.56092457459,-0.916725585847,1.0,5,2
3288,-9.29663411632,5.46643862913,0.0,12,2
3289,-4.93798492393,1.34040611648,0.0,5,2
3290,7.31531028564,-4.30730050811,0.0,3,2
3291,-5.30138855274,-0.598860355625,0.0,0,2
3292,-2.28206707515,5.44329061789,0.0,6,3
3293,-6.79984529528,-7.33212146705,0.0,0,1
3294,-6.3375350186,-7.78320679242,0.0,0,1
3295,-1.89675602509,4.55231827749,0.0,12,3
3296,4.2872746029,-2.90209945311,0.0,2,2
3297,-10.6468584037,-4.53003945579,1.0,7,1
3298,-5.37099993369,8.69837535612,0.0,10,0
3299,6.34184852146,3.67401683715,0.0,9,2
3300,-9.60771654115,-5.49458530505,0.0,7,1
3301,0.570109869463,-7.38073319194,0.0,1,2
3302,-3.6931147084,-0.807502349722,0.0,5,2
3303,3.79278919846,-5.07849244513,1.0,2,2
3304,-10.5401861378,0.288264034886,0.0,0,1
3305,0.726302228948,-7.50597037438,0.0,1,2
3306,7.33330934278,-1.29418724428,1.0,3,1
3307,2.66014165436,-3.48287037056,0.0,2,0
3308,3.35373219076,-0.587288540603,0.0,5,2
3309,6.12916031164,6.60274509179,0.0,9,2
3310,-8.41550722766,6.18060105928,0.0,12,2
3311,-3.70249128311,-6.16415693329,0.0,0,1
3312,-0.208352355439,10.4177909205,1.0,6,3
3313,1.91536282617,10.0811965037,0.0,9,3
3314,-3.55313381262,1.51398294138,1.0,5,2
3315,0.33157792783,10.3935242697,1.0,6,3
3316,-6.12072852498,-6.53113807514,1.0,0,1
3317,-10.1333667028,5.17668044516,0.0,12,1
3318,-9.4549716538,-0.54072007543,0.0,8,1
3319,-2.89708014623,-9.23169353495,1.0,0,1
3320,2.71247227836,7.69098081329,0.0,0,1
3321,10.8920198095,-2.80845547413,1.0,3,1
3322,4.2134338351,-7.71318154723,0.0,3,2
3323,-5.52352471708,10.1614834709,0.0,11,2
3324,-7.2304444854,-0.499412683021,0.0,1,2
3325,-3.54038212269,8.40538314712,0.0,4,0
3326,-4.91452144834,-7.23864269617,0.0,0,1
3327,5.80824185347,-9.78407247579,0.0,8,2
3328,-3.36474861968,8.30415108416,0.0,4,0
3329,-5.76400442345,-1.72072305703,0.0,8,2
3330,-8.03809082797,6.89984486271,0.0,12,2
3331,-9.13505721426,6.51196336616,0.0,12,2
3332,-3.64340966412,-6.49602335597,1.0,0,1
3333,9.03020137619,-5.95001804443,1.0,3,1
3334,9.88738260232,-0.214351621469,0.0,3,1
3335,3.76454543083,-0.759353949647,0.0,3,2
3336,5.58948902666,-3.71850454145,0.0,8,2
3337,-10.4748124208,1.34103932715,0.0,8,0
3338,-3.37205244696,7.45687533133,0.0,10,0
3339,3.075867995,-3.88052622767,0.0,2,2
3340,7.34876122138,-1.2435866835,0.0,3,1
3341,10.5596308993,-0.749474869335,0.0,3,1
3342,1.79490874847,-3.44567624188,0.0,2,0
3343,-3.83653595223,1.51110063354,0.0,5,2
3344,-9.26735932655,-3.89448034568,0.0,0,1
3345,-9.58463705427,1.12695689223,1.0,8,2
3346,8.92772693833,6.23769858872,0.0,1,0
3347,10.1644200609,-1.42836200053,0.0,3,1
3348,-0.61317227966,10.8126526969,1.0,6,3
3349,3.36603562361,-0.769787933012,0.0,8,2
3350,-5.49093870528,8.27623715946,0.0,10,0
3351,-9.7130477,-5.22093000912,0.0,7,0
3352,4.82442274961,-7.40881127222,0.0,3,1
3353,2.95755221537,1.34642745585,0.0,12,0
3354,1.10642375577,0.0452060685966,0.0,5,2
3355,3.71780928271,-6.13812658439,0.0,3,2
3356,-9.47987669326,6.703647372,0.0,12,2
3357,3.74119351533,-4.30519905517,0.0,2,2
3358,0.661770458399,9.47832175682,0.0,6,3
3359,-0.35743770099,-3.72536848405,0.0,12,1
3360,10.5976526937,-0.817988136872,1.0,3,1
3361,8.56396980656,6.26235115321,0.0,1,2
3362,-3.67597254725,-6.02834306574,0.0,0,1
3363,-7.03948709644,-7.51878849296,0.0,3,1
3364,5.04835715914,-0.17386320871,0.0,2,2
3365,-0.689011082618,10.9823758788,1.0,6,3
3366,-8.66268102259,5.25692859622,0.0,12,2
3367,-3.31530738993,-6.13449876132,0.0,0,1
3368,-5.46516859266,7.87903099536,0.0,10,0
3369,3.83364458515,-7.29834539288,1.0,3,1
3370,1.71327541,7.89739444182,0.0,0,1
3371,-4.56133299254,2.0471783732,0.0,5,2
3372,-5.41409008641,7.94727601576,0.0,10,0
3373,-0.853957226654,5.50446344932,0.0,10,0
3374,-5.51290587439,8.88991439642,0.0,10,0
3375,5.0345762896,4.24986538322,0.0,9,0
3376,1.45994869169,5.53267579976,0.0,0,1
3377,-9.33455997876,6.01070816978,0.0,12,2
3378,7.30869579918,-0.0939687034954,0.0,3,1
3379,-2.0087248383,-10.6810218324,1.0,0,1
3380,5.00695130925,1.23911922849,0.0,9,2
3381,3.08402029611,-7.17903770195,0.0,9,2
3382,-3.16938772191,0.974787634865,0.0,5,2
3383,8.30759723454,2.32150986095,0.0,12,2
3384,-2.77658735783,0.182791506757,0.0,5,2
3385,7.00150846238,-0.465868873248,0.0,3,1
3386,2.60690877919,3.0798129347,0.0,12,2
3387,2.82934614418,1.43090780913,0.0,11,0
3388,-1.38084981588,-9.20139462575,0.0,0,1
3389,6.48853279802,2.50021126446,0.0,9,2
3390,-5.94705754176,-6.72824804774,1.0,0,1
3391,0.466126977961,-5.16663664212,0.0,0,2
3392,-8.594207615,7.16043740019,0.0,12,2
3393,5.13730367697,8.54671974488,0.0,11,2
3394,9.31042982872,-5.61631475629,1.0,3,1
3395,-3.77187444834,-3.59231114469,0.0,0,1
3396,3.22310129731,6.45791894784,0.0,2,3
3397,-5.56092378327,7.79114535395,1.0,10,0
3398,2.68608293917,-4.28825612967,0.0,2,2
3399,-1.33267696262,-9.28879204531,0.0,0,1
3400,-1.34364316203,-6.1820942644,0.0,0,1
3401,6.34132479147,3.40245920878,0.0,9,2
3402,2.03655203678,-1.26879294793,0.0,8,2
3403,-2.58735017098,10.8166428683,0.0,11,2
3404,-9.31558403423,-6.0028711835,1.0,7,1
3405,11.114530376,-2.4370526083,1.0,3,1
3406,10.9670917245,-2.97426350224,1.0,3,1
3407,-10.2608421696,-4.80391699892,1.0,7,1
3408,-0.652372857407,10.8860865406,1.0,6,3
3409,8.1815334782,-7.82854294183,1.0,3,1
3410,-6.21369511741,5.19855162557,0.0,12,2
3411,7.80808745182,-8.03337809029,0.0,8,1
3412,10.7172575911,-3.97001049334,0.0,3,1
3413,-2.91948586907,0.0220178242061,0.0,5,2
3414,-9.80701769165,-6.08706178663,1.0,7,1
3415,-4.06563996518,-3.44855535581,0.0,0,1
3416,6.86143982943,7.93634670044,0.0,11,2
3417,-0.28360442254,10.4805733488,1.0,6,3
3418,-8.88254361842,4.83425661442,0.0,12,2
3419,8.18234097832,-4.38517327135,1.0,3,1
3420,-3.4505299666,-3.21775585223,0.0,12,2
3421,-4.38041772186,2.81732008839,0.0,5,2
3422,-0.411073522265,-1.16019563705,0.0,12,2
3423,-9.32536179083,6.68612846114,0.0,12,2
3424,-10.4543191747,-4.95541534646,1.0,7,1
3425,-2.33563559518,-2.01191642928,0.0,0,2
3426,-0.879863322807,-11.0366230327,0.0,0,1
3427,-8.80661811329,-3.42519411064,1.0,1,0
3428,-4.46231002486,9.32806283605,0.0,10,0
3429,-10.4720435727,-3.25841755212,1.0,5,0
3430,4.69578881952,9.86080314919,0.0,11,2
3431,1.72061255409,-9.01825865653,0.0,8,2
3432,-4.59641301358,7.88157104126,0.0,10,0
3433,7.28070934374,-8.67787526417,0.0,8,2
3434,9.82123967714,-4.06398701132,0.0,3,1
3435,-5.08545614261,-10.4828564161,0.0,0,1
3436,9.10958984896,-3.82416821926,1.0,3,1
3437,3.77113978662,-7.16948312419,0.0,3,1
3438,-3.48316760803,-9.78745358136,1.0,0,1
3439,-7.02529255458,2.71933845439,0.0,12,2
3440,-1.470611501,-2.08203403922,0.0,0,2
3441,8.87322654436,2.06948173203,0.0,12,2
3442,-0.119611784491,9.21659027694,1.0,6,3
3443,-6.4803852458,-7.45979470732,0.0,0,1
3444,6.73711911751,-8.99206491523,1.0,8,1
3445,1.64333249468,0.420553578709,1.0,5,2
3446,2.82463424175,-4.18690916112,1.0,2,2
3447,-8.18555073588,7.02233981245,0.0,12,2
3448,0.0797821735832,7.67695093111,1.0,9,0
3449,4.47898685373,1.05327818008,0.0,9,2
3450,-0.785967012042,-0.492459133142,0.0,1,2
3451,-2.83537764662,8.10540935692,0.0,4,0
3452,6.27190040343,4.26257429268,0.0,9,2
