,x,y,target,KmeansCluster,GMMCluster
3032,-7.25398385169,-5.2554017614,0.0,2,3
3033,3.69166114963,-6.04759586873,0.0,1,1
3034,-0.0474944465581,-9.39208554218,0.0,5,3
3035,4.26533518483,5.98149969906,1.0,10,8
3036,4.65404700925,0.874625086276,0.0,8,0
3037,8.02476148873,-4.07719572057,0.0,2,2
3038,4.53508285722,10.3468049264,0.0,6,2
3039,-2.00242597031,5.15824404879,0.0,8,0
3040,-6.42015763099,-3.13888579001,0.0,2,3
3041,-4.31356347009,-2.6614588377,0.0,5,3
3042,2.26554496729,-9.34967719451,1.0,5,3
3043,-7.30712670622,-4.42944901582,0.0,2,3
3044,-0.490673972274,-0.239268184097,0.0,1,1
3045,4.18322696373,-8.73299116946,0.0,5,2
3046,3.363059626,-6.64355390454,0.0,1,1
3047,-9.41835527056,2.06922287632,0.0,4,1
3048,-1.97442156876,-6.77809130447,0.0,5,3
3049,-9.67585653574,-4.33879171854,0.0,1,5
3050,-5.00865935703,9.43655369608,0.0,0,0
3051,4.29502092909,6.16781833882,1.0,10,8
3052,0.140647587431,-11.4214939849,0.0,5,3
3053,11.7287117559,-0.809682537911,0.0,2,3
3054,1.43373660535,10.4968023896,0.0,6,6
3055,7.72806271624,-3.40229021819,0.0,3,4
3056,6.6366211205,2.70444189567,0.0,8,0
3057,7.39843354169,-7.6162836881,0.0,7,3
3058,5.17384484566,1.83075577494,0.0,8,0
3059,10.3126963173,-2.25828675098,1.0,2,3
3060,4.24623611364,-1.42358225795,0.0,7,1
3061,2.03620270252,9.15385743011,0.0,0,0
3062,-1.17042358271,1.07797104787,0.0,1,1
3063,4.52891343198,-1.34421957007,0.0,7,1
3064,3.48378927183,6.18641962793,1.0,10,8
3065,3.1027267991,-4.78500273893,0.0,1,1
3066,3.86242056559,10.4509055494,0.0,6,4
3067,-10.3226769206,2.28912942469,0.0,4,1
3068,-0.715924552623,-0.549508668579,0.0,1,1
3069,-0.449362273133,-8.1417666686,0.0,5,3
3070,-6.37893611201,4.99429922852,0.0,4,1
3071,1.22496414089,-11.2853828398,1.0,5,3
3072,3.933610176,6.38823185167,1.0,10,8
3073,-7.00900031302,1.05406689729,0.0,3,4
3074,2.64203827887,-8.94313863055,0.0,2,3
3075,-1.87787100889,-7.81769134974,1.0,5,3
3076,10.0868476924,-4.35636786409,1.0,2,3
3077,10.8886456874,-1.64164240364,1.0,2,3
3078,3.71516090759,4.99618216213,1.0,10,8
3079,-1.10535219479,-4.17004230513,0.0,8,0
3080,-2.14293886435,-8.63281467003,0.0,5,3
3081,3.2253652336,-6.69611708523,0.0,1,1
3082,-7.60939320648,4.02025487082,1.0,4,1
3083,2.7143135395,2.30635772398,0.0,0,0
3084,4.19167427744,-6.19393851995,0.0,1,1
3085,0.152476796325,2.41889094366,0.0,5,3
3086,-7.36267210416,-0.0694660040978,0.0,3,4
3087,3.71628789506,-6.71868907747,0.0,1,1
3088,7.55380551862,-7.40432008137,0.0,7,9
3089,-5.031778228,2.33909262633,0.0,3,4
3090,-0.0710383549414,8.10290016553,0.0,6,4
3091,-1.09527068085,-2.52644871848,0.0,8,0
3092,0.776249526579,-5.33122211824,1.0,5,3
3093,7.68900045833,5.42405334805,0.0,6,6
3094,-1.82298813847,-6.82525963759,0.0,5,3
3095,-3.48726881814,2.35262992339,0.0,3,4
3096,-8.60476515095,4.39723312004,0.0,4,1
3097,-7.21070978952,-4.82169819048,1.0,2,3
3098,-4.1517294333,-9.31663028032,0.0,4,2
3099,-1.57201679518,0.0813055507427,0.0,1,1
3100,6.24798059398,-8.91223994198,0.0,7,3
3101,-9.59177727668,-6.63313412086,1.0,9,5
3102,-0.445552146356,2.29320744445,0.0,5,3
3103,10.9395541009,-1.19434730964,1.0,2,3
3104,-2.46527759821,-2.35207980504,0.0,8,0
3105,6.51520484855,-6.36174618844,0.0,7,1
3106,1.07076916689,-5.17937970723,0.0,5,5
3107,6.37208901773,7.87405918583,0.0,6,6
3108,-2.26462210159,-2.25989920972,0.0,8,0
3109,0.176539671296,4.89910259606,0.0,1,1
3110,4.72638477303,-5.44345169232,0.0,5,3
3111,-0.81281960923,-3.14009431192,0.0,8,0
3112,4.19930274273,5.069745663,1.0,10,8
3113,10.4475529557,-3.13600113605,0.0,2,3
3114,-1.3928691913,-2.45726631548,0.0,8,0
3115,-2.82366263067,2.6215235783,0.0,5,4
3116,-7.38040861508,4.37789888605,0.0,4,1
3117,-7.93624596428,-3.35402212525,0.0,2,3
3118,-3.95542820861,-0.99489973214,0.0,5,4
3119,1.3834925561,-2.01474277619,0.0,1,1
3120,-9.70455873723,5.78904115834,0.0,4,1
3121,8.686392154,3.72630433946,0.0,8,9
3122,-2.56280569465,-8.48178388564,0.0,5,3
3123,-7.15173272077,-0.227195037672,0.0,3,4
3124,10.1048161709,-5.31990580026,0.0,2,3
3125,3.03041445456,-5.36539649123,0.0,1,1
3126,6.37040753271,-3.9752903963,0.0,3,4
3127,6.17804580474,2.5779157416,0.0,8,0
3128,9.31716929202,-0.513105492316,1.0,2,3
3129,10.480022879,-2.25704367147,1.0,2,3
3130,6.13695572477,2.68139081617,0.0,8,0
3131,11.5287010174,-2.26991887015,1.0,2,3
3132,7.44432397739,-1.95406001776,0.0,2,2
3133,7.18486912007,6.10936858184,0.0,6,6
3134,3.92217978073,-0.595550776239,0.0,7,0
3135,-0.517646068401,-8.03465306075,0.0,5,3
3136,2.71729581073,0.163424423481,0.0,1,1
3137,0.960767905235,2.563907973,0.0,5,3
3138,-1.70770451235,-7.04974858044,1.0,5,3
3139,7.75981628089,8.75459786008,0.0,6,1
3140,0.184291772153,2.29844775295,0.0,5,3
3141,-0.669931430613,-8.07237342262,0.0,5,3
3142,0.704188880102,-6.82925986943,1.0,5,3
3143,-4.40478505668,-1.02516289554,0.0,3,4
3144,3.39637385686,-1.39365627112,0.0,1,1
3145,-5.9156845165,-6.58828714739,0.0,2,3
3146,-3.67740811344,2.04868910475,0.0,3,4
3147,4.34110710938,6.24484219426,1.0,10,8
3148,-6.9699382361,5.99227203151,0.0,4,1
3149,-1.43367899327,-0.09889521439,0.0,1,1
3150,-8.68176911639,5.74292584472,0.0,4,1
3151,1.5998132113,7.04056902397,0.0,4,8
3152,-0.97645313723,-0.0538360590625,0.0,1,0
3153,0.0380848085794,9.57302561005,0.0,6,3
3154,-6.20570605011,-5.71792345991,1.0,2,3
3155,0.017305300855,2.54060715563,0.0,5,3
3156,-9.70645606767,4.5780608793,0.0,4,1
3157,-8.09034625159,-3.22573224094,1.0,2,3
3158,-6.6877233198,2.12403306732,0.0,3,4
3159,0.344218138854,10.6843912974,0.0,6,3
3160,1.22545485953,-1.85633610421,0.0,1,1
3161,9.96574637789,0.56755732896,0.0,2,3
3162,-6.14001891146,0.956275755732,0.0,3,4
3163,5.64078110579,-9.00519285871,0.0,7,3
3164,-2.72679509868,-2.3116251042,0.0,8,0
3165,-8.64724544622,3.14355923201,0.0,4,1
3166,-1.2327578032,-2.65200226446,0.0,8,0
3167,-0.360846848661,10.0368122805,0.0,6,4
3168,10.2876860264,-0.0793510469334,1.0,2,3
3169,9.62535404046,4.21005862967,0.0,7,9
3170,-2.49340765145,-6.54609076315,1.0,5,3
3171,10.3639830239,-1.45788237553,1.0,2,3
3172,-2.42278754929,-3.95876163318,0.0,8,0
3173,-0.491343915134,-8.26901204868,0.0,5,3
3174,-2.65234578228,-2.206183068,0.0,8,0
3175,-7.41049826014,-3.41660249934,0.0,2,3
3176,6.00909462392,-9.15870905503,1.0,7,3
3177,-3.68454329326,10.2678138805,0.0,0,9
3178,0.733120130652,-1.22210731341,0.0,1,1
3179,-5.05639253518,7.88736917235,0.0,0,9
3180,5.5713617638,2.80440721875,0.0,8,0
3181,3.32234812704,2.75189083114,0.0,0,0
3182,5.78954909453,-9.12750938285,0.0,7,3
3183,-2.59831261142,5.14185555851,0.0,4,0
3184,-5.97835049604,-8.24501432802,0.0,2,2
3185,-0.208975855434,3.57840613472,0.0,5,3
3186,1.30175671757,-1.95305595782,0.0,1,1
3187,-4.85794879376,9.66966300997,0.0,0,0
3188,-7.76664602666,-0.558418813093,0.0,3,4
3189,-7.1519023064,-3.62484170958,1.0,2,3
3190,-4.47056289052,7.596353724,0.0,0,0
3191,0.792262565489,-6.71312358868,0.0,5,3
3192,-1.64601898339,-4.04054395319,0.0,5,0
3193,1.78669325627,-9.7107433476,0.0,5,3
3194,-6.05190644397,-4.37196057236,0.0,2,3
3195,-10.0770772939,1.18736602722,0.0,4,1
3196,4.4048001835,6.10314217284,1.0,10,8
3197,-0.75953327568,-5.53692339879,1.0,5,3
3198,-1.56228371451,0.969123633235,0.0,1,1
3199,4.49384509153,6.94026480011,1.0,10,8
3200,-0.143901184369,0.0822962828661,0.0,1,1
3201,0.480022601212,-11.2709687026,1.0,5,3
3202,4.16201671891,0.906262190433,0.0,8,9
3203,-6.88201772775,5.98294768399,0.0,4,1
3204,-9.36100061031,6.46981433316,0.0,4,1
3205,-10.2022899873,-5.44842026353,0.0,9,5
3206,-4.14273173295,-3.97302795486,0.0,5,3
3207,-3.85161760697,2.60321493246,0.0,3,2
3208,3.68088029114,-4.03423400291,0.0,5,3
3209,2.75960070938,4.45578451624,0.0,10,8
3210,0.82360199012,-5.22251622463,0.0,5,3
3211,-9.67293678407,-4.37818374065,0.0,9,5
3212,1.23938178477,1.72397562451,0.0,5,3
3213,1.49092947705,-3.5602289655,1.0,2,0
3214,5.50694888214,-4.00887881453,1.0,3,4
3215,-2.91186347049,-8.08952759158,1.0,5,3
3216,-0.840119178699,2.70597707565,0.0,5,3
3217,-4.63367273876,-9.02944237772,0.0,4,2
3218,4.69511884804,6.76775814453,1.0,10,8
3219,10.0186256231,-4.56683156866,1.0,2,3
3220,0.185203473603,3.29371931469,0.0,5,3
3221,6.69868586047,1.43834676699,1.0,8,0
3222,10.9026293991,-0.173577672367,1.0,2,3
3223,-0.702032460598,-0.50004647542,0.0,1,8
3224,-3.40588461971,2.18524789952,0.0,3,4
3225,0.551480146816,-2.09839281463,0.0,1,1
3226,-0.359512277751,-5.88068797278,0.0,5,3
3227,-5.79247475344,-4.36691506109,1.0,2,3
3228,-5.0212785457,0.246762036304,0.0,3,4
3229,4.49676771587,6.99345309706,1.0,10,8
3230,-9.53801422849,2.57253269965,0.0,4,1
3231,1.88462249978,9.40368269362,0.0,0,6
3232,7.85624367243,-2.58886739532,1.0,2,4
3233,-9.85491356707,-6.55889289374,1.0,9,5
3234,7.32895069906,-1.20204935723,0.0,3,0
3235,-5.36117597742,7.78607561232,0.0,0,0
3236,-2.32155716922,-5.78164357538,0.0,5,3
3237,-7.45124816475,-3.94119432813,1.0,2,3
3238,2.85113807805,-4.70698523316,0.0,1,1
3239,-2.08210700508,0.632454673551,0.0,1,1
3240,1.94482536849,-9.57525760923,1.0,5,3
3241,-1.9793250734,4.61817720339,0.0,8,9
3242,-2.52639693391,-8.5554211281,1.0,5,3
3243,7.60865525731,5.22822576318,0.0,6,6
3244,-6.18910415502,-5.5026011134,0.0,2,3
3245,-7.69995055556,-0.489298973641,0.0,3,4
3246,-3.66061747586,2.44698455529,0.0,3,4
3247,7.74886968112,-5.33664775316,0.0,3,4
3248,0.779574586987,-2.10523528283,0.0,1,1
3249,-1.41529942425,9.15106173114,0.0,6,3
3250,-7.18978435675,-3.46070963046,1.0,2,3
3251,-0.367062071058,-8.29235074683,0.0,5,3
3252,5.341612826,-4.11697262744,0.0,3,4
3253,-10.1818741444,-5.03396755171,0.0,9,5
3254,-0.314002590068,11.2374526858,0.0,6,6
3255,0.364577829372,3.47004941311,0.0,5,3
3256,-9.10794128644,-6.51116595355,0.0,9,5
3257,10.8779607429,-0.288952058902,1.0,2,3
3258,-2.39614954252,-2.55276714315,0.0,8,0
3259,-10.2115852241,1.15601455106,0.0,4,1
3260,9.99921067833,-5.28674662968,1.0,2,3
3261,3.530075996,5.17057792964,1.0,10,8
3262,-2.13029756958,-8.66406315182,0.0,5,3
3263,-4.26417610809,8.31510743613,0.0,0,0
3264,4.41253957446,-8.95765122976,0.0,5,3
3265,2.39713047771,-10.2123215167,0.0,5,3
3266,-9.26254872972,5.23650935782,0.0,4,1
3267,1.68551623573,6.9700413331,0.0,4,8
3268,-4.396938705,9.22450064499,0.0,0,0
3269,6.31242874413,1.76738932673,0.0,8,0
3270,3.31137642761,4.53436278337,0.0,10,8
3271,4.85226812689,2.03672425937,0.0,8,0
3272,3.26690875004,-6.49630524607,0.0,1,1
3273,3.50304099122,4.83521019987,1.0,10,8
3274,-10.2024868728,2.46982155623,0.0,4,1
3275,-9.83284291069,5.62109641925,0.0,4,1
3276,3.36129189752,-7.21627945059,0.0,1,1
3277,-7.02170857926,6.76140353871,0.0,4,1
3278,-5.07338605856,0.444428195113,0.0,3,4
3279,-5.92797972833,-3.27556784774,0.0,2,3
3280,9.5558058725,4.09290648017,0.0,7,4
3281,0.122839129852,-10.9559781456,0.0,2,3
3282,-5.94639046054,-5.04345955119,0.0,2,3
3283,-9.7091299177,5.80174426441,0.0,4,1
3284,9.76357501522,-1.59075339357,0.0,2,3
3285,-0.520116759282,9.54100061682,0.0,6,3
3286,7.84835929377,-4.24107538993,0.0,3,4
3287,-7.68018748483,3.94769926261,1.0,4,1
3288,-5.05287937391,2.21715890709,0.0,3,4
3289,-8.81894552971,4.61346087055,0.0,4,1
3290,3.84758630274,-6.24076900066,0.0,1,1
3291,-9.91671223798,3.86313521369,0.0,4,1
3292,2.7199204473,4.99182606976,0.0,3,8
3293,-8.1154014773,-3.1488668037,0.0,2,3
3294,-7.56897474519,-4.25061660387,0.0,2,3
3295,3.64011840128,3.76629094225,0.0,5,8
3296,5.25329563161,0.949098796331,0.0,8,0
3297,-10.5850770455,-6.79351019681,1.0,9,5
3298,-4.77958770912,9.62030592792,0.0,0,0
3299,-1.13725360182,-2.54830550644,0.0,8,0
3300,-9.59635936069,-5.69158075274,0.0,9,5
3301,4.45649002062,-1.55694653194,0.0,7,1
3302,3.38882175654,-1.11937607197,0.0,7,1
3303,-2.4350001946,-3.91400089698,1.0,8,0
3304,-5.2011105127,-7.24623522458,0.0,5,3
3305,4.63886538324,-1.31424956672,0.0,7,1
3306,5.37935581211,-4.17841835183,1.0,3,4
3307,6.71078799741,1.46852258189,0.0,8,0
3308,3.39103939535,-6.13504162611,0.0,1,1
3309,7.56794471485,4.56596109926,0.0,8,6
3310,-4.78347688631,0.553191161996,0.0,3,4
3311,-2.13365577339,-8.57951888455,0.0,5,3
3312,3.8068782511,6.2909207727,1.0,10,8
3313,4.79343205224,4.2467634138,0.0,8,7
3314,-6.15789168066,5.45349376494,1.0,4,1
3315,4.34047171867,6.11885026948,1.0,10,8
3316,-3.99242933729,-3.44145432368,1.0,5,3
3317,-3.23375629805,1.97166105563,0.0,3,4
3318,4.48848671832,-8.91919742904,0.0,5,3
3319,0.697668841648,-6.95572802474,1.0,5,3
3320,0.252973083485,3.11668156018,0.0,5,3
3321,9.95868733114,-1.19980522449,1.0,2,3
3322,1.57426098325,-8.79241921996,0.0,5,3
3323,4.25161040882,10.3277712126,0.0,6,4
3324,1.69940969615,-2.46223735392,0.0,1,1
3325,-4.31020048053,9.24545551986,0.0,0,0
3326,-6.35480450271,-4.48492823101,0.0,2,3
3327,3.15538016476,-0.28031027215,0.0,1,1
3328,3.26213841281,2.80390163219,0.0,0,0
3329,-10.3599463346,1.99718258666,0.0,4,1
3330,6.14392536431,-3.91286137008,0.0,3,4
3331,-5.11859965421,1.68805963588,0.0,3,4
3332,-2.11287738378,-6.73890030278,1.0,5,3
3333,2.21570362356,-10.3253714301,1.0,5,3
3334,8.63080241047,0.421778583757,0.0,2,4
3335,-2.05998319904,-0.730085326835,0.0,1,1
3336,-3.07155722358,4.98912835517,0.0,4,0
3337,0.22061135327,4.86361956779,0.0,1,0
3338,3.36702352269,2.69744014744,0.0,0,0
3339,-1.76835803647,-4.50062002416,0.0,8,0
3340,7.45731067872,-2.78540218191,0.0,3,4
3341,9.20354387757,-0.822259440849,0.0,2,3
3342,2.68808818821,1.8008680565,0.0,8,0
3343,-6.99670586497,4.96228111409,0.0,4,1
3344,-8.60907940121,-6.4974432891,0.0,9,5
3345,0.114811496025,4.97628101591,1.0,1,1
3346,9.63030360062,4.20911987832,0.0,7,9
3347,9.81708752305,0.715565248489,0.0,2,3
3348,3.97173431378,6.38037432993,1.0,10,8
3349,3.46155601852,-6.20804153223,0.0,1,1
3350,-4.36385215675,8.1032737906,0.0,0,0
3351,-10.8393202275,-5.59258047467,0.0,9,5
3352,4.52517443764,-4.71924554316,0.0,5,3
3353,1.74086845755,10.3569835894,0.0,6,6
3354,2.64199143464,0.2149987759,0.0,1,1
3355,10.415099862,-3.11817698295,0.0,2,0
3356,-5.35070302261,2.06657825074,0.0,3,4
3357,-2.54206135643,-2.6233756412,0.0,8,0
3358,4.63171472571,4.51075826969,0.0,10,8
3359,-4.20386480997,-0.0171736833657,0.0,3,4
3360,9.20394222437,-0.845080109836,1.0,2,3
3361,9.74984623963,4.18756198489,0.0,7,1
3362,-0.760740889638,-8.37910355481,0.0,5,3
3363,-8.35404843426,-3.08417390646,0.0,2,3
3364,-2.76278767263,5.11706043679,0.0,4,0
3365,4.40638694472,6.92057088681,1.0,10,8
3366,-4.81145426752,0.770276133642,0.0,3,4
3367,-1.82079121319,-6.94031985322,0.0,5,3
3368,-4.81244789952,9.41933097625,0.0,0,0
3369,1.07806832292,-11.312355517,1.0,5,3
3370,-0.138487584445,3.52836675035,0.0,5,3
3371,-8.71856178661,4.57566174914,0.0,4,1
3372,-4.75110294724,9.56933270161,0.0,0,0
3373,3.41255693377,2.31161035682,0.0,0,9
3374,-3.96910903046,10.1914438811,0.0,0,9
3375,7.58314685812,4.66034944326,0.0,8,6
3376,-0.292096013511,-8.24802459566,0.0,5,3
3377,-6.49823870986,1.85163961393,0.0,3,4
3378,6.22218062929,-4.25240677609,0.0,3,4
3379,1.20302046142,-4.60055064897,1.0,5,3
3380,5.39383230822,2.03975493363,0.0,8,0
3381,-1.13441093201,-10.2318817151,0.0,5,3
3382,1.9543039058,0.38395481114,0.0,1,1
3383,6.06514142621,-3.7737025792,0.0,3,4
3384,1.03511279236,0.551869801037,0.0,1,1
3385,5.22370292168,-4.02297278868,0.0,3,4
3386,-2.51313074484,5.20514889959,0.0,4,0
3387,6.33576784023,8.42223753275,0.0,6,6
3388,0.64162217973,-7.06320397356,0.0,5,3
3389,-2.51369495958,-2.37451434592,0.0,8,0
3390,-0.101875919809,2.44894176738,1.0,5,3
3391,-6.28696152965,2.38584175335,0.0,3,4
3392,-0.0744259021874,9.11624816948,0.0,6,3
3393,7.26159187807,6.08928020951,0.0,6,6
3394,11.1525422175,-0.948852564982,1.0,2,3
3395,0.327993838562,-3.93797621819,0.0,5,3
3396,4.84991675817,4.12771918882,0.0,8,7
3397,-4.97041261838,9.44524729453,1.0,0,0
3398,6.60730439232,1.17800307735,0.0,8,0
3399,0.701306247726,-6.93594772071,0.0,5,3
3400,-6.65267978559,0.397874017593,0.0,3,4
3401,-1.58363878259,-2.23970215446,0.0,8,0
3402,-8.93633811442,5.22796012604,0.0,4,5
3403,3.95220688136,10.96242077,0.0,6,2
3404,-9.70560817076,-5.73524439436,1.0,9,5
3405,9.93587182478,0.670154208819,1.0,2,3
3406,9.83400080733,-1.56073290993,1.0,2,3
3407,-9.65442278375,-5.79731876862,1.0,9,5
3408,4.88132073438,6.22561572446,1.0,10,8
3409,10.1329598499,-4.34749453979,1.0,2,3
3410,5.61688892664,-3.49560248613,0.0,3,4
3411,10.4494259539,-4.51256453235,0.0,2,3
3412,10.0181722645,-2.1149937987,0.0,2,3
3413,0.909578926508,0.507077734163,0.0,1,1
3414,-9.85546850855,-6.42406024364,1.0,9,5
3415,-1.04642574173,-7.67569001174,0.0,5,3
3416,7.81870263608,8.47584169988,0.0,6,1
3417,4.02927919902,6.76798841085,1.0,10,8
3418,-6.448336039,-0.457773108776,0.0,3,4
3419,10.5787548812,-2.99705440163,1.0,2,3
3420,-6.29460253682,2.57529647296,0.0,3,4
3421,-9.10183753645,6.03038030179,0.0,4,1
3422,0.22896488761,9.80262195286,0.0,6,3
3423,-5.27744067615,1.93340630015,0.0,3,4
3424,-10.6453306084,-6.65696536295,1.0,9,5
3425,-0.0082189536402,-0.413676492215,0.0,1,1
3426,1.32710729665,-4.39475711935,0.0,5,3
3427,-10.5232345036,-3.86122531105,1.0,9,5
3428,-5.34190654439,7.77992939946,0.0,0,0
3429,-10.3591177605,-4.14515962792,1.0,9,5
3430,5.21844043182,10.09345631,0.0,6,4
3431,6.40948059436,-6.53331294298,0.0,7,1
3432,-4.84373998724,7.57586874626,0.0,0,9
3433,4.25496274753,-6.58203950587,0.0,1,1
3434,11.1087850935,-2.63231016113,0.0,2,3
3435,-4.64873284803,-5.33181297864,0.0,2,3
3436,10.3188976649,-2.00029019245,1.0,2,3
3437,1.29339693162,-11.3011244191,0.0,5,3
3438,0.650393239609,-6.33869706243,1.0,5,3
3439,-4.67453799393,-8.72264848795,0.0,4,5
3440,-0.364384071413,9.74399006138,0.0,6,3
3441,7.60258364351,-4.26075974487,0.0,3,4
3442,4.64894391362,5.70809774725,1.0,10,8
3443,-4.08374095227,-5.42788869918,0.0,5,3
3444,9.84928948545,-5.55958703886,1.0,2,3
3445,-7.49771575967,6.03567834403,1.0,4,1
3446,-2.24376522478,-4.11770764373,1.0,8,0
3447,-0.436947404638,11.0264988755,0.0,6,3
3448,1.90875543668,5.18252952916,1.0,10,7
3449,-2.62962444773,5.12137793252,0.0,4,0
3450,-0.534616657677,0.844330980405,0.0,1,1
3451,2.39574776278,9.48738876504,0.0,0,6
3452,-0.745306530149,-3.92043443699,0.0,8,0
3453,0.198282934005,2.62894851871,0.0,5,3
3454,-4.94500946631,1.81345501768,0.0,3,4
3455,-3.611890939,4.92734693393,0.0,8,0
3456,-5.04559326975,0.643475377953,0.0,3,2
3457,8.03940595479,-3.0840093694,0.0,2,4
3458,-1.72774187597,-9.77280566074,1.0,5,3
3459,-0.00164902018047,-1.68958670304,0.0,1,1
3460,-3.94095617729,0.609871220004,0.0,3,4
3461,2.06470184808,9.1673324885,0.0,0,6
3462,10.0018069076,-2.17410928007,1.0,2,3
3463,-2.3312621011,3.28962899214,0.0,3,0
3464,10.3649478859,-3.25220118873,0.0,2,3
3465,1.47438350145,-1.83573755371,0.0,1,1
3466,10.6638457573,-2.22830393843,1.0,2,3
3467,-0.850312166774,7.04323080987,0.0,6,4
3468,4.67565007242,4.44091499578,0.0,10,8
3469,11.1013484119,-1.22437346839,1.0,2,3
3470,-0.696645910402,2.50438554732,1.0,5,3
3471,-3.55735953208,-4.70367072533,0.0,5,3
3472,-9.69946809175,-5.9119962515,1.0,9,5
3473,-7.48727851488,-3.93313434152,0.0,2,3
3474,6.75414466234,7.81605752005,0.0,6,1
3475,-2.28100827179,-8.5187340495,1.0,5,3
3476,-6.10969648495,6.59158032828,0.0,4,8
3477,-2.50173937902,-3.68598908166,0.0,8,0
3478,0.318409149365,0.356118715955,0.0,1,1
3479,-8.16231766903,-3.34052568577,1.0,2,3
3480,4.27693336071,10.570999723,0.0,6,4
3481,10.0039435431,-5.0261393312,0.0,2,3
3482,1.34709758613,-2.05711855823,0.0,1,1
3483,0.212352584217,4.88133977431,0.0,1,1
3484,-10.6843518259,-6.74885777846,1.0,9,5
3485,0.766205253677,-5.65675784574,1.0,5,3
3486,-7.19883604287,-3.44397248272,1.0,2,3
3487,6.43344764525,-6.27088409614,0.0,7,1
3488,-2.85339598007,5.04554411809,0.0,4,0
3489,-9.95881735257,4.13743244437,0.0,4,1
3490,-7.37103959184,0.16676913372,0.0,3,4
3491,-2.74685356065,-2.14393558539,0.0,8,0
3492,8.13097159852,-1.08663909522,0.0,2,3
3493,-11.0122187076,1.79932074488,1.0,4,1
3494,-2.38380960436,4.96485879167,0.0,4,0
3495,6.51902657145,5.21137863246,0.0,8,6
3496,-1.43460050031,1.15765604482,0.0,1,1
3497,-4.05950505807,-3.48504914058,1.0,5,3
3498,0.67581029942,-11.2497444689,1.0,5,3
3499,-8.81606817316,5.05115851197,0.0,4,1
3500,1.04965635262,7.15782530814,1.0,6,8
3501,-2.89237005578,-3.94556702615,1.0,8,0
3502,-8.0774692189,-3.38595869673,0.0,2,3
3503,-6.70134724601,-3.74996042677,0.0,2,3
3504,-7.71823299067,5.38057693305,1.0,4,1
3505,0.0996385054907,9.66305479064,0.0,6,3
3506,0.757663409563,-6.90210666546,0.0,5,3
3507,3.19621427563,-7.04660939538,0.0,1,0
3508,-4.54349609848,-9.2821294841,0.0,4,2
3509,5.42344112624,5.98072682602,1.0,10,8
3510,4.39444681947,-6.54188627687,0.0,1,1
3511,-0.629104333501,-0.655470572186,0.0,1,1
3512,1.94045140073,5.20074824219,1.0,10,7
3513,6.21549716215,-3.96866255251,1.0,3,4
3514,1.05498596363,-5.42365477382,0.0,5,3
3515,2.10001051906,-9.58821132472,1.0,5,3
3516,0.226001486556,3.38875637878,0.0,3,3
3517,9.76994230527,0.494004683339,1.0,2,3
3518,-7.08874378417,-5.19380878637,1.0,2,3
3519,-2.50767585252,-8.10810167248,0.0,5,3
3520,-4.92237245494,0.500425542696,0.0,3,4
3521,-1.00537851504,-7.66294410696,0.0,5,3
3522,-6.61702701503,2.11645796136,0.0,3,4
3523,-1.3082509522,0.252849710992,0.0,1,1
3524,7.75063828823,-3.41143795563,0.0,3,4
3525,6.29818236235,-9.06275525847,0.0,7,2
3526,-0.288570233852,3.01608937868,1.0,5,3
3527,3.3403446586,-1.04838821985,0.0,7,1
3528,-6.26181022363,-4.4056700762,0.0,2,3
3529,9.92078037305,-5.56628272369,0.0,2,3
3530,4.56716597983,6.18538784813,1.0,10,8
3531,4.05258625697,10.0284765994,0.0,6,4
3532,-8.02644515781,-4.12342154752,0.0,2,3
3533,10.3103086942,-2.76377251736,1.0,2,3
3534,5.6700473655,-4.0467824273,1.0,3,4
3535,-7.19087586535,-0.737301451155,0.0,3,4
3536,4.71352567568,-10.1227936437,1.0,5,3
3537,11.0806109322,-2.19512044804,0.0,2,3
3538,-7.02017265256,5.2864314195,0.0,4,1
3539,-3.8392441755,1.97619792672,0.0,3,4
3540,-4.15383424439,-3.69976938162,0.0,5,3
3541,-3.96943984625,6.17387633334,0.0,0,5
3542,3.81531743475,6.43631540306,1.0,10,8
3543,-10.7350971117,-6.5971085405,1.0,9,5
3544,1.76057938543,-9.70151054722,1.0,5,3
3545,-10.5544154529,2.71963995305,0.0,4,1
3546,-0.518414541753,10.8608716876,0.0,6,8
3547,-8.1883650138,-3.17979998717,0.0,2,3
3548,0.220786725418,-10.630456301,1.0,5,3
3549,-8.17578400891,-2.3849771953,0.0,2,3
3550,-0.291408039565,8.89088069303,0.0,6,8
3551,-2.86566082252,7.0136104304,0.0,4,1
3552,-1.12120704391,-2.52852242631,0.0,8,0
3553,-1.69746495984,-2.36210096596,0.0,8,0
3554,-7.43810063901,-3.60735156154,0.0,2,3
3555,-3.97559773531,-5.89321806011,0.0,5,3
3556,-6.92790989743,6.28366294345,0.0,4,0
3557,3.94221307296,11.026932822,0.0,6,4
3558,6.27575700198,2.81513767225,0.0,8,0
3559,-9.97593814011,5.64190906348,0.0,4,1
3560,2.54328645304,10.5284118148,0.0,6,6
3561,6.14809488206,2.05493461728,0.0,8,0
3562,6.4781588962,2.84033613234,0.0,8,0
3563,-2.26988424686,-4.08588441574,1.0,2,0
3564,5.13749647955,6.51609866162,1.0,10,8
3565,1.36081270292,-4.42616430608,1.0,5,3
3566,-9.62590432186,-6.45466395075,1.0,9,5
3567,-5.06127759109,-4.0776579551,1.0,2,3
3568,10.7713563905,0.0174235546522,1.0,2,3
