,x,y,target,KmeansCluster,GMMCluster
2915,-1.12869041579,-0.513024627063,1.0,1,9
2916,4.27272196177,4.42882660496,1.0,0,8
2917,-9.81819742224,-4.05922670625,1.0,0,4
2918,-3.87363762545,1.80364153972,0.0,0,4
2919,9.2530297805,-0.388824627888,1.0,1,0
2920,3.06393440032,-7.26576167078,0.0,0,1
2921,6.28124321267,5.06607683355,1.0,0,8
2922,-7.33349226214,1.73779672958,0.0,1,2
2923,-1.3226421618,-3.15439560805,0.0,0,7
2924,1.83165121629,8.08894936292,1.0,1,9
2925,5.74692046533,-3.73364380094,0.0,0,1
2926,-7.29204387585,5.95201509189,0.0,1,0
2927,2.36589367709,-4.05025675621,0.0,1,9
2928,5.62315624836,-4.87452973308,0.0,0,1
2929,-0.994033597293,8.59930172905,1.0,1,0
2930,-2.47824538859,7.91807333915,0.0,1,0
2931,9.92126996247,-0.825762812896,0.0,1,0
2932,-2.96954476163,5.55418212164,0.0,1,0
2933,-0.994892887923,1.08225125257,1.0,1,9
2934,-3.16531835253,6.3057061562,0.0,1,0
2935,-7.4605962742,1.43631328276,0.0,1,2
2936,3.56446300249,-0.444067690519,0.0,1,6
2937,-11.1641980542,-0.457758955791,0.0,1,0
2938,-0.984421633617,8.47993897827,0.0,1,0
2939,-10.1591141672,3.01169358065,0.0,1,0
2940,8.46610153501,2.75125469384,0.0,0,1
2941,-7.33223093555,1.65887804009,0.0,1,2
2942,-1.88501326981,2.8088620616,1.0,1,0
2943,2.92421495773,-9.60269672569,0.0,0,1
2944,4.56020104388,3.41140743075,0.0,0,8
2945,8.27799677145,2.41569000102,0.0,0,1
2946,-4.68682913491,-3.45551279847,0.0,1,3
2947,0.120314647053,6.21324174967,0.0,1,0
2948,-4.80163046332,-5.91578475388,0.0,0,8
2949,-4.88677351225,7.25378833812,1.0,1,0
2950,-5.50022571101,3.37732643267,0.0,1,5
2951,4.74778824226,3.54174103083,0.0,0,8
2952,-2.62144791675,7.93877225205,0.0,1,0
2953,10.2516279116,-1.53944598104,0.0,1,0
2954,0.874657614683,-7.83746510509,0.0,1,6
2955,2.97800937503,-1.90472816914,0.0,1,5
2956,-4.19330012995,-1.18167888933,0.0,0,4
2957,2.721330799,8.97684057084,0.0,1,9
2958,3.63870659295,1.19251428356,0.0,1,6
2959,2.95491607368,-7.69772274769,0.0,0,1
2960,2.18641670982,-10.3866780319,0.0,0,1
2961,-2.60901505433,-2.93921378442,0.0,0,1
2962,-3.77172026107,3.68256947891,0.0,1,0
2963,0.151672170564,-4.60506427192,0.0,0,7
2964,6.51058605469,1.3382782972,0.0,0,1
2965,-0.956732393958,-3.07507607616,0.0,0,1
2966,0.871697075016,-2.65372572649,0.0,1,5
2967,5.31796884097,4.70824260629,1.0,0,8
2968,0.068266499041,10.4858198223,0.0,1,9
2969,4.9907139728,2.96350532289,0.0,1,5
2970,4.0135058793,5.76372082661,0.0,0,1
2971,-7.44725403543,-0.382398943165,0.0,0,4
2972,-10.2125140893,5.89124779318,0.0,1,0
2973,8.59914884579,3.15548280666,0.0,0,1
2974,3.36372424172,3.15945658187,0.0,0,8
2975,-7.17933427591,-7.13348700602,0.0,0,2
2976,1.2852185126,-7.88183632469,0.0,1,6
2977,1.87327634088,6.95111271807,0.0,1,9
2978,9.69453033792,-5.35154093949,1.0,1,0
2979,-0.437956427227,-4.96987318451,0.0,0,7
2980,2.9892780179,-4.79216713365,1.0,1,2
2981,11.7371560172,0.22141601946,1.0,1,9
2982,3.38179378341,-3.25538556065,0.0,1,5
2983,1.4736185512,-8.08937893682,0.0,1,6
2984,-7.44644056661,1.60613466088,0.0,1,2
2985,-8.15336394015,-1.07979192847,0.0,0,4
2986,-7.99655719593,-3.75490291756,0.0,0,4
2987,9.11477712233,-0.244155093029,1.0,1,0
2988,-1.35472079427,-5.38727492117,0.0,0,7
2989,8.36660734756,-7.90938959186,0.0,1,2
2990,-10.4839881759,4.78263585493,1.0,1,0
2991,-6.94369468922,-7.07576423852,0.0,0,2
2992,-2.88488473221,-2.26795822826,0.0,0,4
2993,-2.67126783404,6.34278820733,1.0,1,0
2994,7.97513284748,-5.6412521899,0.0,1,9
2995,-7.94428539195,6.43830953496,1.0,1,0
2996,-3.49957788645,-1.95162375633,0.0,0,4
2997,-0.79268250631,-5.47393246322,0.0,0,7
2998,-0.450998217195,-6.87464209384,0.0,1,6
2999,-3.1526367967,0.528683317726,1.0,1,5
3000,-2.92087459342,5.21685042164,0.0,1,0
3001,5.56308386917,-0.906651945092,0.0,1,0
3002,1.35237485907,5.40804445566,1.0,1,0
3003,2.47085437171,-10.1177998458,0.0,0,1
3004,5.00039777003,-4.12459218857,0.0,0,1
3005,-5.45946437532,-1.37951490066,0.0,0,4
3006,-7.3884179985,0.352764362881,0.0,0,4
3007,-4.65003891632,-9.52362937428,0.0,0,3
3008,-0.583381864297,-1.35331705444,1.0,1,9
3009,5.16891821815,3.47235974021,1.0,0,5
3010,-2.61589797967,5.24878691967,0.0,1,0
3011,7.7258509677,-2.59690676154,0.0,0,8
3012,-1.60343201311,4.051374022,1.0,1,0
3013,8.52452947705,2.38099389856,0.0,0,1
3014,-4.29742106589,9.26218956361,0.0,0,8
3015,-8.1322560551,4.01681216785,0.0,1,0
3016,2.27700184785,9.43940815793,0.0,1,9
3017,-4.12278435985,-1.24837794716,0.0,0,4
3018,7.23104178403,1.46423341098,1.0,0,1
3019,-10.8820165804,3.97704422655,0.0,1,0
3020,10.7853835297,1.31916547198,1.0,1,9
3021,3.41329449631,9.35177112766,0.0,1,9
3022,6.80828235481,4.88743744245,0.0,0,8
3023,10.4603718063,-1.31256704726,0.0,1,0
3024,1.2619600961,-1.07381836518,1.0,1,9
3025,5.43031345745,-0.796308627672,1.0,1,0
3026,-3.56901274083,6.03072290936,1.0,1,0
3027,3.5887149264,1.48004311357,0.0,1,6
3028,0.437175067648,-7.346597792,0.0,1,6
3029,0.755704730223,2.40870661346,0.0,1,3
3030,11.9595075769,0.402936641924,1.0,1,9
3031,6.01092193077,-0.875752664248,0.0,1,0
3032,2.54761228448,-4.16630823479,0.0,1,9
3033,7.86450239204,5.441210113,0.0,0,8
3034,5.61906307365,-0.960615264439,0.0,1,0
3035,3.53229040799,9.58934988667,1.0,1,9
3036,2.08363981857,-10.4945188855,0.0,0,1
3037,3.52164775294,-2.64530422636,0.0,1,5
3038,-3.4283847793,-9.97283952191,0.0,0,3
3039,5.69536727885,-4.26447462073,0.0,0,1
3040,-5.80751303642,5.19517474826,0.0,1,5
3041,-1.25051906272,3.88666164069,0.0,1,0
3042,-0.0974206700905,0.311485613925,1.0,1,9
3043,2.96657732708,7.56494918928,0.0,1,9
3044,0.348935994071,4.40366617855,0.0,0,4
3045,5.68748877986,-10.4794743342,0.0,1,2
3046,-9.03282885792,-6.9674237525,0.0,0,8
3047,3.50840083067,-3.03110453336,0.0,1,2
3048,1.00069397581,10.5554639075,0.0,1,9
3049,-7.77059311696,-6.1232607049,0.0,0,2
3050,8.82893023915,-0.117431994724,0.0,1,0
3051,-5.47347307561,3.69500672834,1.0,1,5
3052,-7.52135457642,4.09863620816,0.0,1,0
3053,-0.666443932884,8.40536958331,0.0,1,0
3054,3.89148632148,1.13497881316,0.0,1,6
3055,5.26735425044,-8.09324356317,0.0,1,2
3056,2.86520570807,-9.75523411012,0.0,0,1
3057,3.10341720746,1.64862891613,0.0,1,6
3058,4.17263731808,5.57843171908,0.0,0,1
3059,1.61166674467,0.975034540164,1.0,1,9
3060,8.30748500414,2.58886046239,0.0,0,1
3061,3.88142047934,1.00522347909,0.0,1,6
3062,9.39517232421,6.11673145889,0.0,0,8
3063,2.80796191699,-9.95299118725,0.0,0,1
3064,-3.8375193209,7.80112208401,1.0,1,6
3065,-8.00528719824,8.54161494977,0.0,0,4
3066,-1.64010439153,-7.89585727015,0.0,1,3
3067,8.590267586,-7.91185940045,0.0,1,2
3068,-4.5987029848,10.357914175,0.0,0,4
3069,-1.21952424028,5.98992601445,0.0,1,0
3070,8.73048467453,5.96387136539,0.0,0,8
3071,9.99532091019,-1.14690122209,1.0,1,0
3072,1.55679731112,8.4792985874,1.0,1,9
3073,7.56788427668,-2.8232821718,0.0,0,8
3074,-2.35995761265,8.40558769945,0.0,1,0
3075,-1.47134028624,3.27418862077,1.0,1,0
3076,1.8018958692,-3.44473199265,1.0,1,9
3077,10.2882747372,1.56151893857,1.0,1,9
3078,-0.0137593630529,0.270650382899,1.0,1,9
3079,-1.46434134944,6.05019234225,0.0,1,0
3080,-8.38850162464,3.60593566034,0.0,1,0
3081,-6.47807846377,0.476158440568,0.0,0,4
3082,7.63435446272,-2.98489531921,1.0,0,8
3083,-11.0017878692,2.18218674499,0.0,1,0
3084,-7.755339229,8.73092463456,0.0,0,4
3085,-10.6941544783,5.16770800658,0.0,1,0
3086,-6.77190999343,-6.02221678232,0.0,0,2
3087,3.39334822936,3.14216416956,0.0,0,8
3088,3.39031351504,1.58908314873,0.0,1,6
3089,-4.40807657874,-0.480694517614,0.0,0,4
3090,0.529547773683,-7.69877167638,0.0,1,6
3091,-4.48116316677,-1.42724470319,0.0,0,4
3092,5.98873773444,8.2814956564,1.0,1,9
3093,-1.14560852155,-5.38113239411,0.0,0,7
3094,-1.42872057401,2.74199788335,0.0,1,0
3095,-3.77190794535,3.71157183067,0.0,1,0
3096,-10.0947549838,-5.43918885083,0.0,0,8
3097,-0.575298974358,8.49931556587,1.0,1,0
3098,8.53150681818,-6.89624741067,0.0,1,9
3099,7.93336063347,-2.38241124998,0.0,0,8
3100,-11.1373764044,0.910990465407,0.0,1,0
3101,1.40272617893,3.90006902874,1.0,1,9
3102,-10.1060037991,3.30729914752,0.0,1,0
3103,11.7266096035,1.66348743683,1.0,1,9
3104,-3.79144214743,1.63149325094,0.0,0,4
3105,-1.05612733471,-3.0492989327,0.0,0,7
3106,5.64526679259,8.06101467008,0.0,1,9
3107,-2.37626039612,-10.7276893439,0.0,0,7
3108,-7.44133249623,8.31729638778,0.0,0,4
3109,-5.67777037681,-1.40159955167,0.0,0,4
3110,8.67264482719,-0.900942024838,0.0,1,0
3111,-3.72075270678,1.48418138127,0.0,0,4
3112,-0.885362087518,0.562044395412,1.0,1,9
3113,11.4144016627,-2.36085369093,0.0,1,9
3114,-5.8475545612,0.14742156744,0.0,0,4
3115,8.57781980174,-8.77984122374,0.0,1,2
3116,6.66998806304,-1.91375609345,0.0,0,8
3117,5.81603743603,-0.965034529661,0.0,1,0
3118,8.94934621211,-8.37472046889,0.0,1,0
3119,5.24187226957,-4.00613455386,0.0,0,1
3120,-5.81111295281,-0.746845171835,0.0,0,4
3121,-2.19821787088,-5.95930746494,0.0,0,7
3122,-7.21242298789,5.45849730242,0.0,1,0
3123,-6.38930334522,-5.56345098965,0.0,0,2
3124,2.96124885268,-3.2008846133,0.0,1,9
3125,-10.1261350221,-5.8352209861,0.0,0,8
3126,-9.81554188443,-4.52094461152,0.0,0,8
3127,5.33518795817,-5.07202226989,0.0,0,1
3128,-6.09801020601,2.40594212668,1.0,1,5
3129,3.60860296256,9.46498116531,1.0,1,9
3130,9.20456489849,4.11589432104,0.0,0,1
3131,-2.43807231854,0.497951215019,1.0,1,5
3132,6.32542329907,8.04081551635,0.0,1,9
3133,-2.84428526722,-9.35408018674,0.0,0,3
3134,-3.89014796679,1.79012256183,0.0,0,4
3135,-0.42624788066,6.11801344521,0.0,1,0
3136,8.43561140052,5.57637306885,0.0,0,8
3137,-6.08208479253,6.44066409277,0.0,1,0
3138,0.756831923105,7.85377458986,1.0,1,0
3139,0.0140766897813,-4.3187745051,0.0,0,7
3140,-10.6535647563,5.30004097473,0.0,1,0
3141,0.742037147544,5.46381139679,0.0,1,0
3142,11.2757087248,2.63490309687,1.0,1,9
3143,3.43734720591,-5.28274974751,0.0,1,2
3144,3.44154541687,-7.51567945757,0.0,0,1
3145,-9.26644396733,4.39099042539,0.0,1,0
3146,-4.04059406715,4.86691747123,0.0,1,0
3147,-6.00973068695,4.19998910581,1.0,1,5
3148,5.7420418949,1.61783857497,0.0,0,1
3149,7.69474397829,-2.97810760711,0.0,0,8
3150,0.427015122478,-3.5035500782,0.0,0,8
3151,-8.91252381497,-5.29262294804,0.0,0,8
3152,7.84635627275,-2.36377895467,0.0,0,8
3153,1.11882831668,-6.37601450152,0.0,1,6
3154,1.42290206158,4.12106513389,1.0,1,9
3155,-10.3451226888,1.49114476164,0.0,1,0
3156,-4.04434162407,-4.52343521045,0.0,0,8
3157,-2.20211752508,3.77284221463,1.0,1,0
3158,-3.84762749758,10.1268833095,0.0,0,4
3159,-0.539801517544,-7.08678263939,0.0,1,6
3160,5.29557809378,-3.73529303,0.0,0,1
3161,3.49690430644,9.57417650649,0.0,1,9
3162,-7.29276767264,-6.55889255005,0.0,0,2
3163,-2.61019222285,-6.947060022,0.0,1,6
3164,-5.58125012681,-1.51843282889,0.0,0,4
3165,-6.18504106741,-5.86221575885,0.0,1,2
3166,-6.81124330944,-2.92716062541,0.0,0,4
3167,1.92037883559,0.393111709309,0.0,1,6
3168,-0.917247334874,-0.585444713687,1.0,1,9
3169,-4.39063203524,-8.44216645733,0.0,0,7
3170,-0.858495506408,4.28943562115,1.0,1,0
3171,-0.148563433325,-1.72774041297,1.0,1,9
3172,-2.33833326878,-7.03725424542,0.0,1,6
3173,-1.02109416148,6.10157078732,0.0,1,0
3174,-4.31125719212,-0.763707539088,0.0,0,4
3175,4.51123305684,-2.25259558122,0.0,1,9
3176,-10.3384219269,4.51022047083,1.0,1,0
3177,1.36044443512,2.37463141529,0.0,1,3
3178,8.04839891447,0.844939419011,0.0,0,1
3179,-3.06879725669,-4.17288582706,0.0,0,3
3180,4.14582946828,-5.56946331989,0.0,0,1
3181,6.00523813898,1.64451830875,0.0,0,1
3182,-11.3085527219,-0.232804614444,0.0,1,0
3183,-8.94886026975,-0.89012273261,0.0,0,4
3184,-0.895207329966,0.198391236613,0.0,1,9
3185,-10.4922559826,5.82764330529,0.0,1,0
3186,5.38873462376,-5.36553788728,0.0,0,1
3187,0.685222873684,-9.07133339148,0.0,1,6
3188,-4.32961653618,4.78706990232,0.0,1,0
3189,1.86912991639,1.51429711581,1.0,1,9
3190,0.0241600338919,-4.81219185051,0.0,0,7
3191,7.35011457495,-7.20710656621,0.0,1,2
3192,8.59260596812,-8.62536831425,0.0,1,2
3193,-1.49030742046,-0.984305817442,0.0,1,5
3194,-0.926362158456,-1.28445970036,0.0,1,5
3195,3.01215964764,-4.69657509745,0.0,1,2
3196,2.0765224399,9.94799433842,1.0,1,9
3197,2.35152776921,10.3843119662,1.0,1,9
3198,6.83985570422,1.15707166778,0.0,0,1
3199,-5.87816784792,2.27535100535,1.0,1,5
3200,-7.21602820727,8.90540366127,0.0,0,4
3201,10.7971256661,-3.46819604515,1.0,1,9
3202,3.06814040576,-7.52186295464,0.0,0,1
3203,-3.26968956809,10.0476332915,0.0,0,4
3204,-4.31168311242,-5.68760369902,0.0,0,8
3205,11.7412491351,-0.154928899098,0.0,1,9
3206,-2.12483433125,3.93629802223,0.0,1,0
3207,-4.11991989117,2.47119762687,0.0,1,4
3208,-2.23756775086,3.97995632156,0.0,1,0
3209,-6.37855228726,-6.55696632258,0.0,1,2
3210,10.8981916025,2.12255401948,0.0,1,9
3211,-9.85024109638,-6.14560836045,0.0,0,8
3212,0.275735810857,6.12804905556,0.0,1,0
3213,-2.0849769836,0.170732558572,1.0,1,5
3214,-7.82032839089,-2.74438594542,1.0,1,2
3215,-5.74339368284,6.5217871064,1.0,1,0
3216,-9.89428221947,3.37309502376,0.0,1,0
3217,-7.99185974973,-2.58912009611,0.0,1,2
3218,-6.41427963487,2.88962647345,1.0,1,5
3219,0.31670909828,-0.327173617195,1.0,1,9
3220,-8.2606073607,3.95850562598,0.0,1,0
3221,-6.53959938364,9.31179548017,1.0,0,4
3222,-1.96574161121,-0.329149555977,1.0,1,5
3223,-4.51771254231,10.4096720228,0.0,0,4
3224,-3.84826086748,3.82054116799,0.0,1,0
3225,6.00766594463,1.61412036768,0.0,0,1
3226,11.019546755,-0.749076501637,0.0,1,9
3227,0.707792900875,11.1027711748,1.0,1,9
3228,-5.90245203619,0.0503731924304,0.0,0,4
3229,-3.49765913615,0.592711304769,1.0,1,5
3230,-6.19221914729,-5.32085859679,0.0,1,2
3231,3.56772044823,0.796826585008,0.0,1,6
3232,2.81789515556,-4.07572108891,1.0,1,9
3233,-6.2204647286,3.4684086507,1.0,1,5
3234,6.59738679309,-7.5209449779,0.0,1,2
3235,-6.64134001868,-7.42456600388,0.0,1,2
3236,-0.808685001479,9.8875766848,0.0,1,0
3237,6.9691250189,-5.20319898254,1.0,1,9
3238,6.94575895153,0.528714896064,0.0,0,1
3239,6.58835899903,1.10130382659,0.0,0,1
3240,-5.25393284466,6.62771778522,1.0,1,0
3241,5.57987734233,-3.07418625451,0.0,0,1
3242,-5.75461020141,6.49013020359,1.0,1,0
3243,-2.38304648737,-10.7109949668,0.0,0,7
3244,1.85325789724,6.72713158603,0.0,1,9
3245,-7.35107257439,1.60297888986,0.0,1,2
3246,-3.95734570693,2.43627283316,0.0,1,4
3247,4.89765774625,-3.98248980344,0.0,0,1
3248,3.78310585647,-7.08746267316,0.0,0,1
3249,1.59813170228,-6.75067277175,0.0,1,6
3250,1.25146536101,0.419410889984,1.0,1,9
3251,-1.99891440631,5.50340827657,0.0,1,0
3252,-7.53091401824,1.7322503715,0.0,1,2
3253,1.79714819799,-2.49902707159,0.0,1,5
3254,2.60054172525,0.0891856020532,0.0,1,6
3255,0.378156334129,6.04106368226,0.0,1,0
3256,-1.88785288399,2.89054236995,0.0,1,0
3257,-1.61140498097,-0.915675515032,1.0,1,5
3258,-7.17671653943,-6.82865176788,0.0,0,2
3259,6.57370916772,-9.11314334344,0.0,1,2
3260,10.8897834077,-0.744968080324,1.0,1,0
3261,-0.961838351585,-0.196012527043,1.0,1,9
3262,-8.23523572065,3.49033324746,0.0,1,0
3263,-7.01644982341,0.349213962745,0.0,0,4
3264,-10.8801335408,4.44680574697,0.0,1,0
3265,5.53421663617,-0.912276728146,0.0,1,0
3266,-9.5174536579,-5.41263069027,0.0,0,8
3267,4.32460338548,3.1557477689,0.0,0,8
3268,-5.2222524576,-3.84206332358,0.0,1,3
3269,-4.29860916903,10.4975342391,0.0,0,4
3270,1.46916976628,7.7438360749,0.0,1,9
3271,7.63979611606,1.77172945056,0.0,0,1
3272,2.90333195054,3.79016499745,0.0,0,2
3273,1.81753547161,7.63666823666,1.0,1,9
3274,-8.00616928566,-2.54760890805,0.0,1,2
3275,-7.31082983864,0.318140717547,0.0,0,4
3276,5.14245389033,3.69280241283,0.0,0,8
3277,7.55200813495,0.247857804243,0.0,0,1
3278,-8.79523350015,-5.39976779423,0.0,0,8
3279,2.58069757503,8.5107906618,0.0,1,9
3280,0.511147937956,2.31576182246,0.0,1,3
3281,10.705580299,2.29004753203,0.0,1,9
3282,-1.42227140336,0.600181139804,0.0,1,5
3283,-4.38004818577,-4.36794126279,0.0,0,8
3284,1.55535122333,1.01377233766,0.0,1,9
3285,3.35881676876,0.968586504191,0.0,1,6
3286,-6.20467306905,-6.34540261173,0.0,1,2
3287,-4.00877505824,-4.70772443511,1.0,0,8
3288,-4.44326770153,-0.138030826202,0.0,0,4
3289,6.05503809332,4.69563693343,0.0,0,8
3290,3.73667889146,3.87712212206,0.0,0,8
3291,7.59607904113,-3.34115006786,0.0,0,8
3292,10.1424156858,-2.37465633647,0.0,1,0
3293,5.89618463536,-0.918834083735,0.0,1,0
3294,-1.89605412675,2.92553604228,0.0,1,0
3295,9.16402219585,-1.38200030181,0.0,1,0
3296,5.35927957022,-4.18904631003,0.0,0,1
3297,-5.86092002418,4.16153543571,1.0,1,5
3298,-7.53189518332,6.53609630489,0.0,1,0
3299,6.02341693926,2.40747865065,0.0,0,8
3300,0.695729205987,-2.1572678879,0.0,1,9
3301,8.36355626788,2.47401177644,0.0,0,1
3302,3.69425637541,-6.20962189753,0.0,0,1
3303,8.70802600958,-8.75205142335,1.0,1,0
3304,-7.49388152668,5.08438266606,0.0,1,0
3305,2.1959813042,-10.3638045242,0.0,0,1
3306,7.19253066058,-10.2197288396,1.0,1,2
3307,-3.90813188957,9.45293408048,0.0,0,8
3308,6.14880786789,2.14560262599,0.0,0,1
3309,-1.50908350495,-5.7062664544,0.0,0,7
3310,-5.76958938893,-2.10783205422,0.0,0,4
3311,-8.67028110774,3.79251767268,0.0,1,0
3312,1.62917427761,7.93567728634,1.0,1,9
3313,-5.90383215175,-0.127492272746,0.0,0,4
3314,9.14389830913,3.78388270122,1.0,0,1
3315,1.38246317905,4.30954887974,1.0,1,9
3316,-8.14789194388,5.52435632047,1.0,1,0
3317,-4.28364789906,4.75891805036,0.0,1,0
3318,-10.3499320004,5.77625727598,0.0,1,0
3319,10.6181942662,2.19367882368,1.0,1,9
3320,-10.5447493814,5.67823833933,0.0,1,0
3321,-3.13360461476,0.344752615123,1.0,1,5
3322,-10.8109930329,3.11459683682,0.0,1,0
3323,-2.1657177915,-10.0677454559,0.0,0,3
3324,-8.24172526668,-0.883915103716,0.0,0,4
3325,-2.8326884536,-7.81431167863,0.0,1,3
3326,1.1441059119,8.74851508042,0.0,1,9
3327,4.74072781342,3.46081636151,0.0,0,8
3328,-0.403734342868,-3.61569250341,0.0,0,7
3329,5.35120539848,-10.0198970697,0.0,1,2
3330,-6.40232027778,-2.66708262173,0.0,0,4
3331,-5.31078732205,-1.87104731678,0.0,0,4
3332,0.180260186694,7.98122307587,1.0,1,0
3333,1.11173406375,7.74531583505,1.0,1,0
3334,1.80773451566,-2.97828063413,0.0,1,5
3335,9.3038281566,4.21692631856,0.0,0,1
3336,-4.18567357802,4.44555397592,0.0,1,0
3337,-7.79401058531,8.71346119833,0.0,0,4
3338,-8.82393336727,-1.35473609697,0.0,0,1
3339,-3.02344716107,5.97260483653,0.0,1,0
3340,-2.30756512667,5.55520935546,0.0,1,0
3341,-0.671872346044,0.382503386526,0.0,1,9
3342,10.6859463428,-1.31191625088,0.0,1,0
3343,7.37804068181,6.17485391176,0.0,0,8
3344,2.70756500938,-4.18426077293,0.0,1,9
3345,-8.15896566626,-1.49401489313,1.0,0,4
3346,-2.30178156148,-6.04953547289,0.0,0,7
3347,4.40266147704,9.17288190316,0.0,1,9
3348,-5.77447998568,5.27024927432,1.0,1,5
3349,7.75105731376,-2.85508152222,0.0,0,8
3350,-5.74040604357,-1.12733385013,0.0,0,4
3351,-6.13205321447,-0.517817796253,0.0,0,4
3352,-3.14860121672,5.3991890055,0.0,1,0
3353,3.26052561873,1.03098900808,0.0,1,6
3354,6.58961063789,0.974452627242,0.0,0,1
3355,8.22516478498,-5.62596818083,0.0,1,9
3356,-5.38399137289,-1.66911216531,0.0,0,4
3357,-4.53607781104,-0.975021051475,0.0,0,4
3358,-8.03542644606,-2.35299403561,0.0,1,2
3359,-6.03151836152,1.41591579902,0.0,1,4
3360,-0.195683412605,0.0532005102623,1.0,1,9
3361,-0.475444268168,-5.27036199752,0.0,0,7
3362,0.534531370037,5.36068713493,0.0,1,0
3363,0.254237072491,6.13990707318,0.0,1,0
3364,-4.2528484451,-0.71841809275,0.0,0,4
3365,-6.59094096651,2.82824005877,1.0,1,5
3366,-6.27900243269,-2.60229084451,0.0,0,4
3367,-0.889154920995,8.39943413642,0.0,1,0
3368,9.32822268333,-0.494614425399,0.0,1,0
3369,0.08806914589,6.13890410729,1.0,1,0
3370,-0.236524311219,6.36669316833,0.0,1,0
3371,-5.70614038458,9.63689204665,0.0,0,4
3372,-7.82512396667,6.55185704796,0.0,1,6
3373,-1.98527365816,-9.16931416384,0.0,1,3
3374,0.584400859477,-7.13755026949,0.0,1,6
3375,-4.44545145451,-8.74819010856,0.0,0,7
3376,-3.92812912215,5.04033488772,0.0,1,0
3377,-6.31415083645,-1.2349506712,0.0,0,4
3378,-6.86854392981,-7.24281932059,0.0,1,2
3379,11.9716789001,0.475242649172,1.0,1,9
3380,7.97577068171,1.07997371505,0.0,0,1
3381,0.701660809344,5.4431569625,0.0,1,0
3382,-3.29985065812,9.97081588379,0.0,0,4
3383,-9.76266193374,-3.27383189744,0.0,0,4
3384,6.07172267202,1.25151309333,0.0,0,1
3385,-3.76865852047,3.52046886441,0.0,1,0
3386,-9.01862230998,-5.80561411425,0.0,0,8
3387,-4.28677571102,-10.007187293,0.0,0,3
3388,7.106992172,-5.41304859782,0.0,1,9
3389,-3.74120413,2.16262634273,0.0,1,4
3390,-8.2432312007,4.04836424366,1.0,1,0
3391,-6.10514508683,0.178141539003,0.0,0,4
3392,2.05529892593,0.254735564284,0.0,1,6
3393,-4.00872148291,-10.3175933687,0.0,0,7
3394,5.81436045411,8.36477133799,1.0,1,9
3395,-1.49206903125,2.50125064054,0.0,1,0
3396,-8.92284235209,-5.57888336753,0.0,0,8
3397,1.18543287459,0.150844631848,1.0,1,9
3398,-4.95831960128,-4.22994048141,0.0,0,8
3399,8.13810921364,-5.43622769543,0.0,1,9
3400,6.04436317142,-10.147707687,0.0,1,2
3401,-4.27155111288,10.5075013942,0.0,0,4
3402,-10.1129664762,-6.28278443132,0.0,0,8
3403,-2.5755054223,-9.28522329362,0.0,1,3
3404,1.79606281285,1.09318267202,1.0,1,9
3405,-1.8823279869,-0.341688038193,1.0,1,5
3406,2.07913748992,-1.97265827101,1.0,1,5
3407,1.43038529945,9.91647903589,1.0,1,9
3408,0.767654237446,11.268315814,1.0,1,5
3409,8.4961441392,-7.32537321354,1.0,1,2
3410,-6.46770672495,-5.49670771469,0.0,0,2
3411,11.1623832223,2.75676256804,0.0,1,9
3412,-2.97293147687,0.246320099905,0.0,1,5
3413,-4.02454252215,9.79263500397,0.0,0,4
3414,-5.87684981471,3.81708168359,1.0,1,5
3415,0.517838909255,5.41318908336,0.0,1,0
3416,-0.981738811446,-5.45095388472,0.0,0,7
3417,-6.47296261213,3.09122479108,1.0,1,5
3418,-7.41636490481,-3.61359347056,0.0,0,4
3419,2.93667683582,-2.61336106849,1.0,1,9
3420,-10.1168345871,-3.80486515521,0.0,0,4
3421,-7.45569945271,8.91024444697,0.0,0,4
3422,3.30240851582,-0.148873755443,0.0,1,6
3423,-5.47253926615,-1.6525212969,0.0,0,4
3424,-5.95919084806,3.91659906971,1.0,1,5
3425,-5.05813740254,9.33874200664,0.0,0,4
3426,11.1335690761,-2.16141693006,0.0,1,9
3427,8.08620403313,2.32581511091,1.0,0,1
3428,-7.1768983957,-3.54221013684,0.0,0,4
3429,3.80804144109,4.10451975454,1.0,0,8
3430,-2.14722271114,-10.6893216196,0.0,0,7
3431,-3.7241563825,1.48240940312,0.0,0,4
3432,-0.91272055049,-3.11443781003,0.0,0,7
3433,-7.23609567839,-5.04465123258,0.0,0,2
3434,-2.23209526545,0.0301247097436,0.0,1,5
3435,12.0830095477,2.00663480373,0.0,1,9
3436,-0.614551015384,3.91585329347,1.0,1,0
3437,-9.48285671265,4.06203897581,0.0,1,0
3438,3.85763398749,-2.18812231751,1.0,1,9
3439,6.14367956364,-7.28549330387,0.0,1,2
3440,0.348020337552,-7.08309282224,0.0,1,6
3441,-8.24548026357,-5.03487899228,0.0,0,8
3442,5.60296847483,8.46891899634,1.0,1,9
3443,-10.2468565647,3.40993443888,0.0,1,0
3444,-1.56744361424,5.56075351243,1.0,1,0
3445,6.87845218152,-1.73996983824,1.0,0,8
3446,-1.1292774979,6.08810678636,1.0,1,0
3447,-1.72018320072,-7.32226197615,0.0,1,6
3448,-2.8567647875,8.04837941739,1.0,1,0
3449,-4.52850306358,-6.16043467413,0.0,0,8
3450,5.78194755591,0.837250705144,0.0,0,1
3451,0.837801488841,2.39498875018,0.0,1,3
3452,-4.70611388268,2.43492510962,0.0,1,4
