,x,y,target,KmeansCluster,GMMCluster
3422,2.45243551413,-4.50981384949,0.0,12,0
3423,-2.50073397468,-6.69601157046,0.0,7,8
3424,-8.24313532896,5.84030709804,1.0,4,7
3425,6.19196123895,4.02336763102,0.0,10,2
3426,2.05249853656,8.40031334103,0.0,13,0
3427,-4.24146136637,-0.160665157504,1.0,8,7
3428,1.07695608654,-2.31176594787,0.0,5,1
3429,7.0539824113,2.31469897187,1.0,9,7
3430,4.58446440389,-10.1868722026,0.0,3,8
3431,-9.67378118585,-2.50217471575,0.0,1,4
3432,-1.6623851758,-1.68194591135,0.0,5,1
3433,-5.00847212056,-9.21669037675,0.0,11,8
3434,7.18947119642,-4.7303297581,0.0,11,0
3435,2.99538783864,6.6306646175,0.0,6,0
3436,6.65239232062,-0.114416171063,1.0,11,0
3437,5.96075819306,0.301636379315,0.0,6,0
3438,2.08022436143,6.08511522453,1.0,6,0
3439,2.65306007637,-0.301585017738,0.0,7,7
3440,0.690343605931,-4.04087149945,0.0,12,0
3441,-0.0652160798518,-11.5079129408,0.0,7,8
3442,-3.79454235689,3.29596884841,1.0,1,2
3443,-7.18268910352,9.34101696173,0.0,6,0
3444,-10.775691039,1.2442467033,1.0,1,0
3445,11.3589021288,0.406261656627,1.0,9,5
3446,-6.65541841764,-7.51834183717,1.0,11,4
3447,4.22054622526,-4.81594836667,0.0,12,0
3448,-1.35192422864,0.412192046189,1.0,5,1
3449,-2.17800706454,-4.14257725433,0.0,9,5
3450,2.83124083534,1.90611810668,0.0,0,8
3451,0.695887130324,-5.53221642991,0.0,5,3
3452,4.902663907,1.43751089772,0.0,0,4
3453,-5.06398567836,9.79368350303,0.0,6,0
3454,-2.80898254449,-7.06410601043,0.0,7,8
3455,-5.84458291011,-6.63074955606,0.0,0,4
3456,-2.64140127549,-8.73182697917,0.0,7,8
3457,4.87568583278,-2.36490110577,0.0,13,8
3458,8.95589090634,-3.03682576465,1.0,10,0
3459,6.19733895304,2.4999132857,0.0,10,2
3460,-0.586651369968,10.6673398342,0.0,7,8
3461,0.580764082473,-5.18078619999,0.0,5,8
3462,7.82315766147,-5.75922238032,1.0,11,0
3463,4.34677480124,0.337052769461,0.0,11,8
3464,6.8960285824,0.233710760238,0.0,11,0
3465,4.14754957405,3.90616627884,0.0,7,8
3466,7.30260837883,-1.09309214028,1.0,11,0
3467,3.27729648982,-9.22553495939,0.0,3,8
3468,-5.52959816753,-1.6061228132,0.0,8,1
3469,6.07829436245,-1.43512950819,1.0,11,0
3470,-5.9376117569,10.6462083486,1.0,6,0
3471,6.00643914882,6.3297751079,0.0,10,0
3472,-7.08440218666,6.25798381009,1.0,4,7
3473,0.627547968976,6.79635556176,0.0,6,0
3474,2.0154967716,-8.87562017631,0.0,3,8
3475,-6.46579329382,8.7742640214,1.0,6,0
3476,10.4125978968,4.72245883303,0.0,9,2
3477,-6.88736211139,1.33870963757,0.0,6,4
3478,4.17331705773,4.07486396235,0.0,7,8
3479,-4.37002676534,11.2495958641,1.0,6,0
3480,3.20656462108,-8.91753602982,0.0,3,8
3481,-11.3397052194,1.18827832589,0.0,1,0
3482,4.01967568453,3.79081575746,0.0,7,8
3483,-5.16198526638,4.10293314685,0.0,6,8
3484,-8.23874827786,6.19620842229,1.0,4,7
3485,1.70288053198,7.61145136518,1.0,6,0
3486,2.595064634,7.83123082723,1.0,13,0
3487,-8.96620031778,-2.32646638544,0.0,1,4
3488,-2.19689877292,-3.94909014223,0.0,9,4
3489,2.48796684571,2.7193507261,0.0,0,8
3490,-0.297115083743,4.94937618434,0.0,7,8
3491,-4.12249709095,-6.12176471797,0.0,0,6
3492,4.95354323226,-0.521740457506,0.0,11,0
3493,-3.53375620134,1.52853961335,1.0,6,0
3494,-3.3507364477,-1.96655348342,0.0,8,5
3495,2.71505989999,-7.62259590596,0.0,3,4
3496,1.99825078936,1.89081197733,0.0,0,8
3497,-6.41459050338,10.6881261449,1.0,6,0
3498,6.9418439778,-0.56793313671,1.0,11,0
3499,9.78607854558,2.33804345496,0.0,9,5
3500,1.18664231397,-8.51519684756,1.0,9,2
3501,-6.32532820681,1.34977112156,1.0,6,4
3502,-4.9921930957,11.4631054419,0.0,6,0
3503,1.35578930166,8.98082101433,0.0,13,0
3504,7.87443613512,1.93751313876,1.0,9,5
3505,1.1251232513,-4.02771804073,0.0,12,0
3506,1.72735574438,5.79862724795,0.0,6,0
3507,-6.31308579958,-9.10102561836,0.0,11,8
3508,4.94164364431,8.76849845553,0.0,9,5
3509,-1.36814739261,4.28146979158,1.0,2,2
3510,-4.97636155674,-8.85551917733,0.0,11,8
3511,-7.1260673534,3.32195965509,0.0,13,8
3512,-2.12343419747,2.59312954401,1.0,2,1
3513,-0.0286887976927,-11.5046284774,1.0,7,8
3514,1.00930719562,6.75788835354,0.0,6,0
3515,4.22067324628,-1.55149462169,1.0,13,0
3516,-3.2875292214,9.06883569819,0.0,6,0
3517,9.73017909331,-4.07255628811,1.0,10,0
3518,-6.40546646718,9.61950538722,1.0,6,0
3519,-6.09373042106,9.57171607606,0.0,6,0
3520,-2.8305012983,-7.36452322445,0.0,7,8
3521,7.40881751696,5.2311657837,0.0,10,0
3522,-1.3914913102,-7.50147790361,0.0,7,8
3523,2.12331619578,3.21018292738,0.0,7,8
3524,5.89027941591,-3.2471534992,0.0,11,8
3525,-10.3272833686,-2.70837903347,0.0,1,4
3526,-4.14735865359,10.8255848024,1.0,6,0
3527,-4.14854949696,-0.670421449979,0.0,8,4
3528,-1.84568709433,8.51890470474,0.0,13,0
3529,-10.7032341922,0.865080618125,0.0,1,0
3530,-2.2810558242,3.44985307643,1.0,2,2
3531,3.50639975976,-8.91471146996,0.0,3,8
3532,-4.06056404066,9.53107630457,0.0,6,0
3533,7.57758589619,-0.704481485729,1.0,11,0
3534,5.82047216135,-3.15372579129,1.0,11,8
3535,0.894403476054,8.71948340867,0.0,13,8
3536,-11.2363006262,0.542901014303,1.0,1,0
3537,6.95688620266,-4.64735996193,0.0,11,0
3538,10.3083199818,4.65599489856,0.0,9,5
3539,-0.143041786343,5.21772212112,0.0,7,8
3540,-6.58571542842,10.5826508928,0.0,6,0
3541,-6.4051152986,5.15677686774,0.0,4,1
3542,-2.24134510494,2.98357706155,1.0,2,2
3543,-8.60415328986,5.94367572324,1.0,4,7
3544,6.57908238098,-4.51362183007,1.0,13,0
3545,-6.47915621068,-5.69803224551,0.0,11,0
3546,3.20059408174,-5.44580568246,0.0,12,2
3547,-4.29725033126,11.494120942,0.0,6,0
3548,6.17107092418,-1.92608333528,1.0,11,0
3549,-10.1191202923,-0.0277946490523,0.0,1,0
3550,4.08493102449,-4.46952615701,0.0,12,2
3551,1.26239208467,-8.26962642919,0.0,12,5
3552,-4.24192252615,-4.20874313995,0.0,0,1
3553,3.78873697057,3.10574240602,0.0,0,6
3554,0.964966554519,7.19139899021,0.0,6,0
3555,0.154180017328,3.03851230669,0.0,6,0
3556,11.1538378974,3.52705101385,0.0,9,8
3557,1.89294882325,-8.6881155945,0.0,3,4
3558,-4.32078312757,-4.11438481679,0.0,0,4
3559,9.54214076481,3.64266386313,0.0,9,5
3560,1.86385589965,-6.74187962067,0.0,3,3
3561,-4.34949795986,-4.37617307774,0.0,0,6
3562,-5.15138593568,-3.64124213974,0.0,0,6
3563,-6.52871027262,-7.68500660365,1.0,11,4
3564,-1.7747000786,3.3734203081,1.0,2,2
3565,2.4703152251,7.36713517287,1.0,6,0
3566,-7.66821917063,6.48319193291,1.0,4,7
3567,6.48446966319,5.51824450622,1.0,10,0
3568,7.79683532578,-3.82862653379,1.0,13,0
3569,-7.72787792941,-0.100294862971,0.0,8,6
3570,-10.551000571,-1.09116545383,1.0,1,0
3571,-5.23816661912,7.98576803646,0.0,6,0
3572,-10.0809668568,-0.502509901177,0.0,1,0
3573,-5.86541111582,8.92897718223,1.0,6,0
3574,-5.0315379214,2.0464804371,0.0,0,6
3575,4.25070264101,-6.23416836295,0.0,12,0
3576,-6.37293662421,9.45312350927,0.0,6,0
3577,-6.97445771101,-0.309193574199,0.0,8,6
3578,-8.42183129374,-1.07458967028,1.0,1,4
3579,10.9760776051,3.34189429516,0.0,9,5
3580,0.887900479161,6.40911545028,0.0,6,0
3581,3.99257038265,-6.39401833761,0.0,12,0
3582,10.895535408,1.19147834069,0.0,9,5
3583,6.51888263994,5.79400113175,0.0,10,0
3584,-10.8895581675,-1.66949188605,0.0,1,0
3585,0.50523731053,-0.469486719566,0.0,5,1
3586,-0.719376647756,10.4956138246,0.0,7,8
3587,-3.04607659018,4.73266517546,1.0,2,2
3588,-2.67022618304,4.13106041532,1.0,2,2
3589,2.98647212421,2.09772847256,0.0,0,8
3590,-8.52589684775,6.00425152775,1.0,4,7
3591,-2.63388781474,10.9139293316,0.0,13,0
3592,5.60508530592,6.04713722831,0.0,10,0
3593,-6.28288082846,9.51006625101,1.0,13,0
3594,5.65051444761,9.76397457676,1.0,8,5
3595,5.05574443805,2.20300498724,0.0,0,6
3596,7.25366923475,6.17292504843,0.0,10,0
3597,0.253813827872,-1.22753837605,0.0,5,8
3598,6.33256872217,9.33602015355,1.0,9,5
3599,4.83328124907,-7.42091177052,0.0,12,2
3600,-8.7249585745,4.78638252427,0.0,4,7
3601,-6.14833956685,8.7265687661,1.0,6,0
3602,4.50695030324,-10.048629201,0.0,3,8
3603,8.24164539362,-2.54345929921,1.0,13,0
3604,7.73814756166,-5.77507871335,1.0,11,0
3605,7.1560269064,0.183228337107,1.0,11,0
3606,5.73704180919,9.76564224448,1.0,8,1
3607,-2.4685464025,-6.55895511494,0.0,7,8
3608,10.4047228552,1.17153531267,1.0,9,5
3609,6.03298760232,-1.29023835684,1.0,11,0
3610,-2.9051109581,5.78684108704,1.0,2,2
3611,1.912303842,2.83311937511,0.0,0,8
3612,3.86453939348,3.55670610328,0.0,7,6
3613,10.5217326066,1.07423117785,0.0,9,5
3614,-4.35313396003,-5.79756268828,0.0,0,4
3615,-2.26401008983,-4.08068491839,0.0,9,5
3616,0.937862734391,5.81251447423,0.0,6,0
3617,0.926220731774,10.9851530747,0.0,13,8
3618,-7.48585065004,5.67958797968,1.0,4,7
3619,1.93505282413,2.95953124069,0.0,0,8
3620,-8.77470162459,-5.65224353269,0.0,8,4
3621,-4.23776096025,7.93311196639,1.0,6,0
3622,0.433770109007,-2.67159763119,0.0,5,1
3623,0.952862112037,8.99156132347,0.0,13,8
3624,-8.94931880319,-2.46186151415,0.0,1,4
3625,-2.64400471665,-9.50342860947,0.0,7,8
3626,2.02147166158,8.41565642034,1.0,13,0
3627,-11.3933037364,1.22819563027,0.0,1,0
3628,-5.52885403015,3.9019976954,0.0,13,8
3629,-7.05142754883,2.49600580591,0.0,7,8
3630,-4.84200138952,-3.99923154038,0.0,0,6
3631,0.883465063633,7.53059251549,0.0,6,0
3632,-1.15273716537,0.151294438305,1.0,5,1
3633,-7.21343516024,2.44371366659,0.0,7,8
3634,4.69436905624,-8.06648971729,0.0,3,8
3635,-1.09874470156,-8.48585839287,0.0,7,8
3636,-0.922115377131,-5.80370942585,0.0,0,7
3637,2.70670861986,-9.12806985436,1.0,3,5
3638,5.10594187454,-10.8976323253,0.0,3,2
3639,7.85606755254,2.45262072109,1.0,9,5
3640,0.279896392062,6.25107228866,0.0,6,0
3641,0.223088586927,1.60253659192,1.0,2,1
3642,11.111908821,-3.38379863892,0.0,10,0
3643,-10.5251197185,0.935186547074,0.0,1,0
3644,-1.66432442403,-8.79402130167,0.0,7,8
3645,6.4300108213,-2.02570195445,1.0,11,0
3646,1.09649105538,-7.71548074955,0.0,12,8
3647,-0.259609677248,5.00891408793,0.0,7,8
3648,-7.29092086594,5.11837902902,1.0,4,7
3649,-0.467478917378,-4.0136599047,0.0,13,8
3650,4.34494592705,4.54510373347,0.0,7,2
3651,-4.17115938402,-4.34507899311,0.0,0,4
3652,-6.13405093397,10.8178292014,0.0,6,0
3653,9.5787578907,3.78866626646,0.0,9,5
3654,0.33996279534,1.50692896092,1.0,9,2
3655,7.12900076574,2.5687074756,0.0,9,5
3656,0.374636015351,-3.58982642684,0.0,5,1
3657,0.877110831509,-2.5498721457,0.0,5,8
3658,0.577815488499,-5.25469461388,0.0,5,8
3659,-1.99621755396,-1.45916427015,0.0,10,4
3660,-0.951411323176,-6.07959705591,0.0,11,8
3661,2.57416285134,-4.85960610404,0.0,12,2
3662,1.25358763974,3.50538087841,0.0,8,4
3663,7.52464416295,-5.23424806666,0.0,11,0
3664,-7.51717950482,6.51929484528,1.0,4,7
3665,-8.9230046974,-6.10341093427,0.0,8,4
3666,-3.20029948614,11.5458347774,0.0,13,0
3667,4.75000525819,-5.45962721082,0.0,12,0
3668,0.0337999209927,9.36613707136,0.0,13,8
3669,-9.19121117787,4.78873134994,0.0,4,7
3670,-6.48416096784,-5.70364638382,0.0,11,0
3671,-11.0915136185,1.09607201845,0.0,1,0
3672,-6.6110316249,10.2126600063,0.0,6,0
3673,10.4400117487,4.41064723519,1.0,9,5
3674,6.07240862232,-1.58534527715,1.0,11,0
3675,4.8189222119,-10.4350389394,0.0,3,4
3676,11.2737847344,0.191729061005,1.0,9,5
3677,-0.193726046658,-2.38207498669,0.0,5,1
3678,7.94159285306,-5.83006138819,0.0,11,8
3679,0.274911403675,11.3028219877,0.0,7,8
3680,6.32112462012,-1.13259810416,1.0,11,0
3681,-4.19122683563,-3.99464002322,0.0,0,6
3682,-11.2027710301,1.31037484674,1.0,1,0
3683,-0.763590813252,10.5684975325,0.0,7,8
3684,-5.6754015109,-1.18420278201,0.0,8,6
3685,-6.43689399691,-2.45309486908,0.0,0,1
3686,-5.13137164391,10.0973470487,1.0,6,0
3687,10.5071935488,-2.69729248711,0.0,10,0
3688,-6.03316043986,-9.15881857667,0.0,11,8
3689,-7.09506947061,4.61723866401,0.0,0,7
3690,4.16287274942,-6.41881771516,0.0,12,0
3691,-3.1440467163,11.1717417732,0.0,6,0
3692,-11.2688714173,1.80777344133,1.0,1,0
3693,-1.54274346349,4.93955572173,1.0,2,2
3694,2.71945594728,-0.385086606019,0.0,9,5
3695,7.62176632734,2.62031579556,0.0,9,5
3696,4.69142929276,0.0865114487626,0.0,6,0
3697,9.67620415576,3.46084416763,0.0,9,5
3698,-6.76288882899,8.87014881634,0.0,6,0
3699,6.5722569226,-1.75765769938,0.0,11,0
3700,-1.38213867189,9.13866833913,0.0,13,0
3701,-6.77301470445,6.19103743073,0.0,4,7
3702,-1.67846020094,-3.13567118678,1.0,9,1
3703,-2.16102353664,-3.75351866614,0.0,9,4
3704,5.4992005564,0.0377834578925,1.0,6,0
3705,11.4235666256,0.431698372376,0.0,9,8
3706,-2.76566345869,-7.52964757172,0.0,7,8
3707,0.369867711222,-2.45085106089,0.0,5,8
3708,4.75149595933,7.13601391896,0.0,13,0
3709,-0.126427198623,9.32066338508,0.0,13,8
3710,-2.53753697588,4.45830871795,1.0,2,2
3711,-8.83309380252,-6.02390879878,0.0,8,5
3712,-7.14606089284,2.44611632298,0.0,7,8
3713,2.47740993535,-4.39025657784,0.0,12,0
3714,-0.135530261114,-11.4526489149,0.0,7,8
3715,2.76405901874,-0.371275207523,0.0,9,8
3716,1.02651660458,-5.79957955822,0.0,12,8
3717,-0.922237434184,-10.5465534006,0.0,7,8
3718,4.07641170753,-6.62876247055,1.0,12,0
3719,-4.90787376446,2.09311282015,0.0,0,8
3720,-4.3353514494,-0.630647651292,1.0,7,6
3721,3.23141378681,-6.34205245176,0.0,12,0
3722,-2.78888050457,6.20224065403,1.0,2,2
3723,-1.28739745162,8.66267575106,1.0,13,0
3724,3.06870239868,-5.35281473028,0.0,12,2
3725,-0.257188151302,5.26453794657,0.0,7,8
3726,-5.71201813254,5.85077779797,1.0,4,7
3727,3.03096896849,-5.1261465266,0.0,12,0
3728,-6.83466789346,9.24523980326,0.0,6,0
3729,10.9603120922,0.243386735251,0.0,9,5
3730,-8.99252389639,4.89505994426,0.0,4,7
3731,-5.03017632283,7.70162864629,0.0,6,0
3732,-10.3659192588,-2.40653236381,0.0,1,0
3733,-2.69791143997,-7.40938643412,0.0,7,8
3734,0.18314131791,4.49135133073,0.0,7,8
3735,-2.18237069408,3.2722379581,1.0,2,2
3736,6.23687494833,9.35358207771,0.0,9,5
3737,-1.24540609364,10.3814652898,0.0,6,8
3738,-6.21269511239,-7.49227617708,1.0,11,4
3739,-8.64407580731,-4.4434564896,0.0,1,4
3740,-3.91281283895,10.2140279016,0.0,6,0
3741,-7.72369398711,-2.25872365184,0.0,0,4
3742,10.9357037483,3.11737217735,0.0,9,5
3743,6.94268485755,-1.46039447486,0.0,11,0
3744,4.0660807619,-6.28112307253,1.0,12,0
3745,-2.32267990984,3.69947706826,1.0,2,2
3746,-0.0497922256246,-11.4611482558,0.0,11,8
3747,10.8556761183,-0.441139172155,0.0,9,8
3748,-5.34269943512,8.75102845387,0.0,6,0
3749,2.73490198772,-0.385805867417,0.0,9,5
3750,7.22813969888,0.117356918287,0.0,11,0
3751,3.20503789717,0.783056731404,0.0,7,6
3752,0.0130241536054,-0.414116810151,1.0,5,8
3753,10.1159714299,2.57292114677,0.0,9,5
3754,1.94890925457,-8.90673991051,1.0,3,4
3755,-3.32804424682,10.641734809,0.0,6,0
3756,2.96823303125,9.11987879892,1.0,13,2
3757,4.84705966584,-10.5263435192,0.0,3,8
3758,-1.1676776092,3.09961031646,1.0,2,2
3759,1.38954462668,5.89416016108,0.0,6,0
3760,9.32266129584,-2.8129351716,1.0,10,0
3761,4.11606408537,-1.36163340595,0.0,13,0
3762,1.31217773374,-9.21228012443,0.0,3,4
3763,1.92321799507,6.55805570203,0.0,6,0
3764,0.777116950886,-5.3781908474,0.0,12,8
3765,6.58455851925,2.29351075201,0.0,9,1
3766,2.31648050274,3.84254933369,0.0,7,6
3767,4.41277555327,-9.96837766442,0.0,3,8
3768,-3.82660939617,5.39694276941,1.0,1,2
3769,7.86111868816,-5.77407721039,0.0,11,0
3770,10.2280435963,-2.30256926855,0.0,10,0
3771,2.83557660432,-4.9986740176,1.0,12,0
3772,-7.20957669925,9.47953397475,0.0,6,0
3773,-5.08336792216,-4.05074772121,0.0,0,6
3774,4.04743905487,3.5255693931,0.0,0,6
3775,1.18523600919,5.65008629575,0.0,6,0
3776,6.43653690906,-3.25382268889,0.0,11,8
3777,2.06627510829,-8.70287991471,0.0,3,8
3778,-5.88101467167,2.96608437103,0.0,7,8
3779,-1.23082924024,-7.79173830683,0.0,7,8
3780,-5.30477100802,4.35654384862,0.0,13,8
3781,-5.72386007155,2.54051582544,0.0,7,8
3782,-4.70178750426,3.43237242727,0.0,6,8
3783,3.16558180963,-4.77381526047,0.0,12,0
3784,11.1029467542,3.5248192617,0.0,9,2
3785,-5.98259034754,-7.37139672936,0.0,0,6
3786,-2.38627998304,-4.09384283911,0.0,0,5
3787,8.54890898222,-4.77666632095,0.0,11,0
3788,6.41014896166,-0.82365811565,0.0,11,0
3789,-11.0190411603,1.64485390854,1.0,1,0
3790,-5.63149767196,-0.8522149296,0.0,8,6
3791,-1.47167805914,-8.71297867856,0.0,7,8
3792,0.463129834059,-5.97614867915,0.0,5,3
3793,-2.55421049326,3.54772240356,1.0,2,2
3794,2.93156636073,3.97288300327,0.0,7,8
3795,7.45687799327,5.14149967358,0.0,10,0
3796,0.535585690911,-2.63782191666,0.0,5,1
3797,-2.74943050136,5.5065622918,1.0,2,2
3798,-6.18392407272,-7.17519209586,0.0,11,1
3799,1.63154510967,8.11041387645,0.0,13,0
3800,-7.28030746912,-2.42772373892,0.0,0,4
3801,-0.985890250758,-8.30618065661,0.0,7,8
3802,4.41568059357,-6.20936870374,0.0,12,0
3803,-0.766736068851,10.5974748112,0.0,7,8
3804,2.05353639018,8.1628032437,1.0,13,0
3805,5.19527478448,8.88162072741,0.0,9,5
3806,-6.70687396822,-7.40166891585,0.0,11,4
3807,-3.54295133072,5.31098443686,0.0,2,2
3808,-1.28002820184,-7.48072734512,0.0,7,8
3809,-5.46791386167,-1.1063867539,0.0,8,6
3810,1.46260984946,-8.01262786234,0.0,3,3
3811,-11.1293667584,1.10439179745,1.0,1,0
3812,-1.38310460133,-7.47243275646,0.0,7,8
3813,-5.3300427377,-2.25113380548,0.0,8,4
3814,9.44617438075,3.90725488329,0.0,9,7
3815,5.91075397409,-2.49111255381,1.0,11,8
3816,3.66793493076,-8.01044329651,0.0,3,8
3817,-10.6008579283,-2.58566439833,0.0,1,0
3818,-2.4570895693,-6.76864566475,0.0,7,8
3819,-1.25536196202,-7.36733771065,0.0,7,8
3820,2.10429032909,-8.9218038617,0.0,3,8
3821,9.23845690756,-4.33372841598,1.0,10,0
3822,-3.2261915558,-7.59079039254,0.0,9,8
3823,-2.83019640089,6.88296296389,1.0,13,2
3824,-0.0877858907723,-11.3083021503,0.0,7,8
3825,10.2574004231,-4.13076425787,0.0,10,6
3826,4.70561080721,-1.72268330438,1.0,13,0
3827,1.37795611228,6.95611371321,0.0,6,0
3828,1.9077038042,-4.89901675563,0.0,12,8
3829,-6.96153517219,1.43360467794,0.0,6,4
3830,-2.96947946511,4.68004308256,1.0,2,2
3831,7.14864244325,2.64785719172,0.0,9,5
3832,-3.37724304218,-0.774533996211,0.0,7,6
3833,-2.14873149822,2.40411868635,1.0,7,2
3834,7.82501452257,2.3444375436,0.0,9,5
3835,-3.28707193361,10.5929248127,0.0,6,0
3836,-5.11186385484,9.53511845201,1.0,6,0
3837,-2.3208448758,-4.0593940957,0.0,9,5
3838,-3.75445771162,10.6352495317,1.0,6,0
3839,-6.21470120641,-2.47599685903,0.0,8,6
3840,-3.40784751095,-0.910818121031,0.0,8,6
3841,-3.55517999372,0.958058380176,0.0,6,0
3842,1.12202099682,-7.49416456902,0.0,3,8
3843,1.26921001326,3.47973831563,0.0,8,6
3844,-6.69772604005,2.8045351262,0.0,7,1
3845,-8.87586861944,-2.21709748573,0.0,1,4
3846,5.51097642731,0.913521247491,1.0,11,2
3847,4.19007656367,-6.56960799472,0.0,12,0
3848,10.2885415385,-2.5799629108,0.0,10,0
3849,-1.37790424408,-7.50527407645,0.0,7,8
3850,9.46838710107,2.34622570229,0.0,9,5
3851,-2.01339652507,4.29094139032,1.0,2,2
3852,-3.94213574683,1.93591459823,0.0,6,0
3853,9.11964120004,-2.71511899695,0.0,10,0
3854,2.17687109512,2.72787473509,0.0,0,8
3855,4.80463510704,6.97477800904,0.0,13,0
3856,-5.37750372943,-9.41905013313,0.0,11,8
3857,-7.53144214361,0.0209358094306,0.0,1,0
3858,-0.100031389684,-11.4745979364,1.0,7,8
3859,-3.61075699756,-1.95616546577,0.0,8,4
3860,-2.71248684116,3.84527769067,1.0,2,2
3861,-0.287144246883,5.13354858979,0.0,7,8
3862,4.43269043614,-6.14080179376,1.0,12,0
3863,10.3419328996,2.74454755524,0.0,9,5
3864,-5.52090189331,7.54974474461,0.0,6,0
3865,-3.19254813054,0.949415146384,0.0,6,8
3866,6.61231434677,4.31980937566,0.0,10,0
3867,2.82921641762,-7.0174125314,0.0,3,8
3868,-10.6001138924,-0.624348628342,0.0,1,0
3869,2.00509315589,6.96757376853,1.0,6,0
3870,6.38289755843,9.29196109232,1.0,9,5
3871,0.447534646691,1.42973403297,1.0,9,2
3872,3.64070858098,-10.0943327141,0.0,3,8
3873,-3.33965533897,1.47787973606,0.0,6,8
3874,-3.33221001976,-3.00724087283,0.0,0,1
3875,5.40607221587,-0.445372183598,0.0,11,0
3876,1.65168613447,7.17592822316,1.0,6,0
3877,1.74957794463,2.68568761407,0.0,0,8
3878,3.83512555687,-4.58931216753,0.0,12,0
3879,0.538391244718,6.99443950253,1.0,6,0
3880,0.804127530662,-2.14294899083,0.0,5,1
3881,-0.790972051278,-8.03447780028,0.0,0,8
3882,-3.22188872673,1.17599674423,0.0,6,8
3883,-8.84294575864,-5.86159346245,0.0,8,4
3884,1.93410131046,6.12606422251,0.0,6,0
3885,-3.62113631769,3.22971798456,1.0,2,2
3886,10.5033595011,2.87157777087,0.0,9,5
3887,-5.82746864154,8.03975059369,0.0,6,0
3888,-6.58592823985,9.28954250348,0.0,6,0
3889,0.358205516895,1.46606233657,1.0,9,2
3890,2.78104331416,-7.52008525627,0.0,3,4
3891,-2.43104702264,-6.12096696235,0.0,7,8
3892,-8.55297096958,-4.23416740924,0.0,1,0
3893,0.27840807594,-1.26907074885,0.0,5,1
3894,0.19748032411,3.01380011852,0.0,6,0
3895,1.94946087813,-4.65245785288,0.0,12,8
3896,0.416537224936,11.3566538865,0.0,7,8
3897,-0.608775103184,10.6572167251,0.0,7,8
3898,-0.0304013309675,3.05090881151,0.0,6,0
3899,-5.964961139,-3.5506835903,0.0,0,4
3900,2.15874851036,6.01001191119,1.0,6,0
3901,5.20008751782,0.232784154581,1.0,6,0
3902,-0.0204100477286,4.77592729328,0.0,7,8
3903,5.80040931,9.75570481936,0.0,8,6
3904,0.861739989877,8.84014907001,0.0,13,8
3905,-3.70880690524,7.27385616924,0.0,6,2
3906,10.4692634316,2.92147897213,0.0,9,5
3907,4.06822666751,-10.772366312,0.0,3,7
3908,-0.13771489724,4.5495285526,0.0,7,8
3909,-10.7260132896,-2.0106065709,0.0,1,0
3910,5.98583274306,3.56582592676,0.0,10,6
3911,-6.23493958393,-3.53185766132,0.0,0,6
3912,2.20292883501,2.27734958325,0.0,0,8
3913,0.037443485017,6.42591119218,0.0,6,0
3914,0.520472463681,-5.25096796916,0.0,5,3
3915,6.96712679113,-2.47867080314,1.0,11,8
3916,2.85655964612,6.37705383093,1.0,6,0
3917,-4.18038641262,8.28887375458,0.0,6,0
3918,-11.4356706092,1.14951715102,1.0,1,0
3919,-2.97390839175,7.00835984406,0.0,6,2
3920,3.07402724891,-4.84195717621,0.0,12,0
3921,2.24200818869,1.56916713185,0.0,0,8
3922,-2.72927346958,5.24715480112,1.0,2,2
3923,3.19912448078,-10.9881778656,0.0,3,4
3924,6.19604633426,9.47403228165,0.0,9,5
3925,0.459019310776,1.55018490556,1.0,9,2
3926,9.41937528734,2.72565940436,0.0,9,5
3927,9.34310851759,-4.35475123578,1.0,10,0
3928,0.408277381468,-0.755366274337,0.0,5,8
3929,-0.339339385573,-1.83137653521,0.0,5,8
3930,4.27743174973,4.33582224035,0.0,7,8
3931,-2.73587093558,-1.12610999762,0.0,6,0
3932,-6.27840528926,1.36023237218,1.0,6,4
3933,5.04740834728,0.499742439611,1.0,11,8
3934,1.46999364366,7.05810001783,0.0,6,0
3935,-1.59540653235,3.38415882548,1.0,2,2
3936,1.30581435232,-8.14143460324,0.0,3,5
3937,-5.71104949311,-3.11090431079,0.0,0,4
3938,-3.50835735528,3.40988668467,1.0,2,2
3939,4.81357580276,-10.4741177142,0.0,3,8
3940,-10.8485883056,1.29335707934,0.0,1,6
3941,2.32824159681,-7.66519407711,0.0,3,1
3942,-7.20547501411,6.08273152072,0.0,4,7
3943,-6.02654768353,5.32657147618,0.0,4,1
3944,-1.33927368346,8.88191080318,0.0,13,0
3945,-0.910716266846,11.6770038094,0.0,6,8
3946,-2.27854625758,3.68284336136,1.0,2,2
3947,2.81874789626,3.9624021655,0.0,7,8
3948,5.14628196005,8.81679775362,0.0,9,5
3949,3.70539629859,-2.89042228102,1.0,13,8
3950,6.90957974965,4.48567671,0.0,10,0
3951,-2.61124466781,-2.47068208566,0.0,0,6
3952,0.698363727903,-6.72259949872,0.0,5,8
3953,1.9031892007,7.40639048825,1.0,6,0
3954,-11.1453022573,1.36036984094,0.0,1,0
3955,-1.60337296565,-0.53353586995,1.0,1,1
3956,5.8357387865,-4.17548447425,0.0,11,8
3957,5.13669150679,-3.020553988,1.0,11,6
3958,-3.77418196395,1.05170278921,0.0,6,0
3959,10.4302003789,2.8098892222,1.0,9,5
