,x,y,target,KmeansCluster,GMMCluster
1111,2.17096493547,1.63566995555,1.0,2,4
1112,9.6496872621,-1.06248790419,0.0,2,4
1113,12.6984848017,4.10529878434,1.0,3,4
1114,-6.95114952358,-10.5669211264,1.0,1,2
1115,-6.37120491772,-9.60989843079,1.0,1,3
1116,-10.1947051984,-5.15325798254,1.0,0,3
1117,4.64635787513,-1.97134288882,0.0,2,2
1118,2.97595800308,-5.59837172556,0.0,2,4
1119,6.71523947005,-11.8424258352,1.0,2,5
1120,-2.33944229226,6.21970865865,0.0,10,1
1121,-6.47484490135,-5.77118954566,0.0,0,3
1122,1.38871728634,-2.58927828924,0.0,7,2
1123,-10.0440827236,-1.43181698416,1.0,0,3
1124,-11.6192669514,-3.67586116066,0.0,5,3
1125,-4.94013207775,-11.0608390028,1.0,1,2
1126,11.8914359534,6.14229945847,0.0,3,4
1127,5.61050538765,3.46807192379,0.0,9,1
1128,-7.75507437542,8.6004769614,1.0,0,3
1129,-8.29534713213,-0.0310203769951,1.0,5,2
1130,12.8855469455,3.20319948569,1.0,3,4
1131,8.05437562809,-6.13910780621,0.0,9,4
1132,10.9928723385,4.07215279741,0.0,3,4
1133,-5.05913419386,-9.35386287272,1.0,1,2
1134,10.8924899631,-2.44482452208,1.0,2,4
1135,-8.69950230393,-3.67757368092,1.0,0,2
1136,3.8687339777,-12.9227505375,1.0,4,5
1137,6.48230049528,-12.0144899502,0.0,5,5
1138,5.42665242592,-5.15013439381,1.0,9,4
1139,4.03264534051,-9.41427514731,0.0,7,4
1140,-1.30613734117,7.63666894785,1.0,10,1
1141,-9.95932029304,-3.54728531489,1.0,0,2
1142,-7.41541699779,-9.96647552193,1.0,1,2
1143,-1.94018885127,-3.22946079581,0.0,3,4
1144,9.35277688084,5.46631169733,0.0,3,4
1145,13.0745876521,3.40985764681,0.0,3,4
1146,-6.68258035159,-9.38105438165,1.0,1,3
1147,-1.35423401827,-3.95055382153,0.0,3,2
1148,-13.2867629764,-1.12917627508,1.0,5,2
1149,-10.1990595673,0.357170478244,1.0,5,2
1150,13.9801198723,5.77838900275,0.0,3,4
1151,-9.03250453058,-6.40572230623,1.0,0,2
1152,-13.1945076598,-1.10615782786,0.0,5,2
1153,-8.19549548506,-6.40457709375,1.0,0,2
1154,-9.4660932369,7.40393376841,1.0,0,3
1155,4.51991766709,10.2217655743,1.0,8,0
1156,9.75244450016,-3.61033686795,0.0,2,4
1157,10.2414490918,-3.61791130213,1.0,2,4
1158,4.01661552831,-9.42471141452,1.0,7,4
1159,13.4718781599,-0.300528405528,0.0,2,5
1160,8.48610768653,-5.47690124031,0.0,9,0
1161,8.16759894102,9.90179545321,0.0,8,0
1162,1.17702618229,0.445325305608,0.0,3,1
1163,-5.25193866192,-9.65939156751,1.0,1,2
1164,-8.54334450469,0.891682012963,0.0,5,2
1165,-7.11064644573,-2.05961613148,1.0,5,2
1166,-13.2706583167,-1.14821196804,1.0,5,2
1167,7.77489954013,-0.847601879571,1.0,2,2
1168,-8.08999119649,-4.25135125077,0.0,0,2
1169,7.72256273436,2.06432566905,0.0,2,1
1170,11.591056323,-6.19826116285,0.0,9,1
1171,3.97308855839,2.18147451585,1.0,9,1
1172,4.10278424205,6.21979591684,1.0,9,0
1173,7.33244757866,-0.802233701197,1.0,2,2
1174,8.84882583484,-2.09493591673,1.0,2,4
1175,7.17869514907,5.09508887377,1.0,5,4
1176,2.7834566252,10.2359796297,0.0,6,0
1177,-11.4715118771,2.20737965202,1.0,0,3
1178,2.48535439561,3.3536894122,0.0,9,1
1179,3.98014908432,-9.4699722639,1.0,7,4
1180,1.80827827413,-7.26953026097,0.0,7,1
1181,3.18340195162,0.827702695127,0.0,7,1
1182,5.36222418995,-1.90247584828,0.0,2,4
1183,11.1278606719,-6.06812536351,0.0,9,4
1184,3.60979662306,4.78606271665,1.0,9,1
1185,3.27410309298,-1.06969207008,1.0,7,2
1186,2.43096723826,13.2234513296,0.0,6,5
1187,-12.9382851347,1.45418432835,0.0,5,3
1188,-9.929761546,-12.2032514218,1.0,1,3
1189,9.9477563525,-6.06086632493,0.0,9,1
1190,-11.535248872,-0.553805453933,0.0,5,2
1191,-2.23489280654,-8.30680740553,1.0,1,2
1192,10.0393191005,-1.92300520798,1.0,2,4
1193,-0.28529603263,-0.22742549147,1.0,7,1
1194,-8.71303185451,-6.67378217148,1.0,0,3
1195,4.72305439511,3.35969113215,0.0,9,1
1196,-8.56359923445,-2.3158740666,1.0,0,3
1197,12.4356319411,-3.3794323779,0.0,2,4
1198,0.942716765913,2.60853619175,1.0,7,1
1199,-6.31536661748,-6.31387240953,1.0,0,2
1200,8.45643229856,5.53578839111,0.0,3,4
1201,-9.94349730543,0.249747542225,1.0,5,2
1202,5.29164590479,-7.42418547005,1.0,9,1
1203,-12.6921585064,1.44753116343,1.0,5,3
1204,11.7142402966,-5.84221311227,0.0,9,4
1205,-10.5588031703,-0.903234620797,1.0,0,3
1206,6.55057735001,0.364626119206,0.0,9,1
1207,-10.5940381912,-0.515546302985,1.0,5,2
1208,8.896089712,6.76414399833,1.0,3,0
1209,12.1113977226,7.49417017691,0.0,3,4
1210,-4.61683186917,-5.03813114487,1.0,2,2
1211,-3.29629150323,-6.68025076081,0.0,0,3
1212,12.0277872979,1.47063642663,0.0,2,4
1213,4.98750910522,1.1505671861,1.0,9,1
1214,-3.38771570315,3.53581646976,1.0,1,2
1215,10.8382533524,2.42904669998,1.0,2,4
1216,-6.58685141834,-10.7760503127,1.0,1,2
1217,6.3745842118,-12.0598771566,1.0,5,5
1218,3.08827466918,-1.55696855487,0.0,7,1
1219,6.79655700245,8.04853439783,1.0,5,3
1220,-9.37973431267,7.57897354833,1.0,0,3
1221,5.65736466379,11.2824532221,0.0,8,0
1222,-7.02228248572,-12.1498987842,1.0,1,2
1223,7.57207051912,-4.51926416446,1.0,9,4
1224,12.8526058985,-7.89153860449,0.0,9,1
1225,7.8005150729,-5.42271472147,0.0,9,4
1226,7.88889820598,5.1778676875,1.0,2,4
1227,-7.41477287569,-2.78528525279,0.0,0,2
1228,7.57839695728,-5.50835414167,0.0,9,4
1229,-9.66262008347,-5.99038228107,1.0,0,3
1230,10.6985879116,-7.5466339328,1.0,9,5
1231,11.5414042233,-3.11378611952,1.0,2,4
1232,13.3732766532,4.11051408875,0.0,3,4
1233,-4.20369486266,8.28210907769,1.0,10,1
1234,3.14291567066,-13.3892975608,1.0,4,5
1235,4.03859859276,3.57798246573,1.0,9,1
1236,1.71230562909,-1.04343490917,0.0,7,1
1237,6.31683785299,-9.11154513443,1.0,9,0
1238,-1.60910678633,2.12332707882,1.0,7,1
1239,12.2957788964,5.32529503763,1.0,3,4
1240,-4.3136239859,8.42794147766,1.0,10,1
1241,5.38866533796,-1.38485333771,0.0,2,4
1242,4.84049856145,3.42629721268,1.0,9,1
1243,-6.81650411752,-8.08957895602,1.0,1,2
1244,9.92863797423,8.0520231757,1.0,3,0
1245,8.23660558999,6.25457893529,0.0,3,4
1246,7.12108903938,-1.64537140198,1.0,2,4
1247,-10.5474085792,-0.502060783309,1.0,5,2
1248,12.7189070767,2.48130855279,0.0,3,4
1249,-0.954797424187,4.70291911729,0.0,10,1
1250,7.04724427913,-2.64752837622,0.0,9,4
1251,-5.43406797935,-14.6920752982,1.0,1,1
1252,-1.68539105855,3.02521495912,1.0,10,1
1253,13.9368154499,5.34031684312,0.0,3,4
1254,-0.263859279161,-4.97108870812,1.0,2,4
1255,-10.1689246075,-11.5032113731,1.0,1,2
1256,5.14745090798,-1.93375861898,0.0,2,4
1257,6.14575532877,-4.20959050405,1.0,2,4
1258,9.94779770687,8.05312335929,0.0,3,0
1259,-3.37596352199,3.57525306313,1.0,1,2
1260,-3.83898267896,-8.10493534266,0.0,1,2
1261,-1.35401249927,-4.27170125934,1.0,6,2
1262,9.1103137931,1.00697547178,0.0,9,4
1263,4.0354446934,-9.40527810171,0.0,7,4
1264,-8.18805050313,0.901543286294,0.0,6,2
1265,-1.66273823856,2.63693750578,1.0,6,1
1266,5.01460007717,1.17213511353,1.0,9,1
1267,-9.02275199391,8.01433802755,0.0,0,3
1268,-6.20878596908,-8.00309462156,1.0,1,2
1269,-7.16020377283,-3.83405913743,0.0,0,2
1270,-11.5428129671,-0.276655703798,0.0,5,2
1271,1.13690758486,0.393257410104,0.0,7,1
1272,4.56219120399,10.8098206024,1.0,8,0
1273,-11.5958470588,2.55792767379,1.0,0,3
1274,9.55575855568,-5.16759468895,0.0,9,4
1275,3.30991844561,-13.3357276552,0.0,4,5
1276,6.56960664284,-0.332823076502,0.0,9,4
1277,7.79102034796,0.567565902339,0.0,2,4
1278,-0.721690601635,7.55879416615,0.0,10,2
1279,-8.88539343033,-9.60710088698,1.0,1,2
1280,11.0514455904,0.233433585869,0.0,2,4
1281,3.31664468435,-13.4296848877,0.0,4,5
1282,-8.46820199043,-4.88547471779,1.0,0,2
1283,-12.6594678346,-8.93112530483,1.0,6,0
1284,12.0082179048,7.38949477068,0.0,3,4
1285,-12.175060781,-10.3366238139,1.0,6,2
1286,8.34114393749,6.42229151211,1.0,3,4
1287,-1.92871911431,6.46609393409,1.0,10,1
1288,-7.8452963029,1.65052150781,1.0,6,0
1289,6.65181894584,-6.6967736848,0.0,9,1
1290,-0.921911283942,3.41577369186,1.0,7,1
1291,10.9163647558,-2.15818803908,0.0,2,4
1292,-7.88784967038,-8.6254425941,1.0,1,2
1293,4.27193539882,7.49710338837,0.0,9,0
1294,10.0448734644,-1.9550763689,1.0,2,4
1295,0.786601316189,-10.8142302152,1.0,2,5
1296,9.33707793535,-4.03584718583,0.0,7,0
1297,7.3079583115,-1.13641111269,0.0,2,4
1298,-5.36571456064,1.2019863052,0.0,6,0
1299,15.5993497865,4.71391809442,0.0,3,4
1300,0.774382967339,3.01575292514,1.0,7,1
1301,3.19617369347,0.884157441612,0.0,9,2
1302,-9.88929477717,-6.34111817045,1.0,0,3
1303,4.03621869294,-9.40986376216,0.0,7,4
1304,13.0109038401,2.64026566578,0.0,3,4
1305,3.81915150267,2.87274612332,1.0,10,1
1306,4.83409395401,-5.87885598441,1.0,9,4
1307,-8.12854184444,-7.7607824099,1.0,0,2
1308,13.0969376788,5.67547143916,0.0,3,4
1309,-0.904341933456,-1.35712502337,1.0,7,2
1310,8.39242014682,9.71266594522,0.0,3,0
1311,7.92042765209,5.46050215302,1.0,3,4
1312,12.176892262,6.27803060789,0.0,3,4
1313,11.073786666,-3.24807575894,0.0,2,4
1314,-10.1689234405,-11.5032111398,1.0,1,2
1315,7.62974960867,0.620546210109,0.0,2,4
1316,-6.95998777501,-10.6008558991,1.0,1,2
1317,-9.02235475107,-4.79415073796,1.0,0,2
1318,-4.61683110843,-5.03812965065,1.0,2,2
1319,12.4796850824,7.76168391976,0.0,3,4
1320,4.32409395646,0.837506841081,1.0,9,1
1321,-12.4342316822,-3.08911531671,0.0,5,4
1322,8.44441358797,9.84242032419,0.0,3,0
1323,9.78452050704,0.102336718828,1.0,2,1
1324,-9.63731368829,7.29117903441,1.0,0,3
1325,10.7429930317,-1.8753117848,0.0,2,4
1326,13.1200351854,3.03394216537,0.0,3,4
1327,12.8437091578,6.29921140105,0.0,3,4
1328,-1.12504160134,-3.76402895801,1.0,7,2
1329,3.67482537244,4.86237270239,0.0,9,1
1330,10.0432011624,-2.55330936496,1.0,2,4
1331,13.583157802,-5.08436260861,0.0,9,1
1332,-5.3211376059,1.19763649154,0.0,6,0
1333,-3.11243023658,-0.0986481425107,1.0,6,2
1334,-4.92060949013,8.10468565329,1.0,10,0
1335,3.92011323062,7.23621015755,0.0,9,0
1336,-9.41845535824,-6.852499449,1.0,0,2
1337,-11.2259012382,-10.8875271282,1.0,6,2
1338,-9.877973582,-2.65825706482,1.0,5,3
1339,8.28014903967,-7.80462457374,1.0,9,4
1340,0.805449709116,-2.11005099806,1.0,7,2
1341,10.2742602282,-2.29521798576,0.0,2,4
1342,-8.30230182729,1.22867977886,1.0,6,3
1343,4.01134529976,-9.42540272683,0.0,7,4
1344,5.21199800638,-7.37482706695,0.0,9,4
1345,-4.03554206752,-6.96326954238,0.0,1,2
1346,13.0478022422,5.63672605954,0.0,3,4
1347,-9.39521374218,-6.05822234433,1.0,0,3
1348,-1.53572684441,7.32217685715,1.0,10,1
1349,-12.5621850369,-8.93048723237,1.0,6,0
1350,-1.59577616699,2.16628096064,1.0,7,1
1351,12.7910049402,-7.92612187606,0.0,9,5
1352,-2.52028203798,5.60137491638,1.0,10,1
1353,13.0530979482,3.59903941845,0.0,3,4
1354,8.10887799036,-4.70331671219,0.0,9,4
1355,-12.0083773192,-11.119385727,1.0,6,2
1356,12.3883568267,-3.35938885674,0.0,2,4
1357,-10.7170810916,-2.88497364385,1.0,5,3
1358,-9.40295244145,-6.39725527144,1.0,0,3
1359,10.4596068983,1.17005125082,0.0,7,4
1360,13.634191807,-2.52494101099,0.0,2,2
1361,13.8049466793,5.4865584702,0.0,3,4
1362,5.69622060939,11.3252821257,1.0,8,0
1363,-13.1216688916,-2.09673241896,1.0,5,2
1364,-0.148319893518,4.82003490432,1.0,10,1
1365,5.33835632723,3.56823175609,0.0,9,1
1366,11.3529559377,-6.29100663156,0.0,9,1
1367,8.70640951476,-5.06647462844,0.0,9,4
1368,11.621780873,2.19114755793,0.0,2,4
1369,-9.03892809314,-1.69711242452,1.0,5,2
1370,6.2842843306,-5.48866105916,1.0,9,4
1371,-6.99867021453,-1.20646806441,0.0,5,2
1372,-1.23112367384,-6.51136042231,1.0,2,2
1373,-8.15004316177,-10.286703657,1.0,1,2
1374,11.7248033636,-2.07107791902,0.0,2,4
1375,-9.69614054192,-9.6327098691,1.0,6,2
1376,-11.2600039409,-2.86801659622,0.0,5,2
1377,3.15899176499,0.943761036028,0.0,9,2
1378,-5.57603552215,-9.50017389455,1.0,1,2
1379,12.5780548388,7.2886531431,0.0,3,4
1380,-8.49388270869,-5.30307130957,1.0,0,2
1381,0.490744369915,-4.51675188593,0.0,2,2
1382,7.40249625005,-3.42940207274,0.0,9,1
1383,7.77140107979,2.07451173476,1.0,2,1
1384,0.37481743745,-10.8618298601,0.0,0,5
1385,-1.36123579606,4.92324148214,1.0,10,1
1386,10.1534154646,-2.20257779163,0.0,2,2
1387,-2.23244687487,6.85587649267,1.0,10,1
1388,5.60513013301,9.80689387068,0.0,8,0
1389,2.87263944161,1.31365709943,1.0,7,1
1390,7.63835429717,-0.728209460914,1.0,2,2
1391,-7.04977478516,-3.30418314445,1.0,0,3
1392,9.92910490863,8.05207567406,1.0,3,0
1393,-6.78950111195,-7.69602207653,1.0,1,2
1394,11.9847440377,-2.9064868252,1.0,2,4
1395,7.83873823435,2.05151503176,0.0,2,1
1396,-9.35445974625,1.69878800395,0.0,5,3
1397,-11.8380938532,-1.46254072523,1.0,5,2
1398,-0.297822606656,-2.97515597837,0.0,3,4
1399,0.0434929700214,-2.91234242933,1.0,7,2
1400,12.0822539432,6.29201638944,0.0,3,4
1401,1.90863261075,-1.22282999534,0.0,7,1
1402,1.21999730881,0.425431916457,0.0,7,1
1403,-3.06663653187,8.27055526032,1.0,10,1
1404,-10.8630683202,-0.97352915308,1.0,5,2
1405,3.96513599235,4.13514387262,1.0,9,1
1406,-8.48128706581,-5.53287395205,1.0,0,2
1407,0.675807512404,4.64895136201,1.0,10,1
1408,11.9933275342,-1.31952904189,0.0,2,4
1409,-5.35845118945,-14.7860705693,1.0,3,0
1410,-2.60580212619,-3.2013874709,0.0,3,4
1411,6.28428488539,-5.48866170875,1.0,9,4
1412,-4.62254594583,-5.81651711179,1.0,1,2
1413,4.24121556239,-4.07890663352,1.0,7,1
1414,-6.05852250659,-3.94625240872,1.0,0,2
1415,7.90800268077,5.47271197481,1.0,3,4
1416,11.9100982621,-3.81298870566,1.0,9,4
1417,-2.60121882145,-3.20196043188,0.0,3,4
1418,-7.78738305777,-6.56352894893,1.0,0,2
1419,-4.15801264567,-8.02313281826,0.0,1,2
1420,4.85933634679,8.58205717973,0.0,9,0
1421,-5.17769003997,-2.52423498132,0.0,2,4
1422,-8.91559855795,-11.6990934265,1.0,1,0
1423,9.51847525346,-9.51427810325,1.0,9,5
1424,-8.92967033742,-4.73990273447,1.0,0,2
1425,1.02723244006,-4.08322229022,1.0,7,2
1426,-12.6051636128,-9.15959445003,1.0,6,0
1427,-5.51036835563,-0.0701112948722,1.0,6,2
1428,11.5968947204,-0.99097770719,1.0,2,4
1429,-2.65362075916,8.38601597882,1.0,10,1
1430,9.33159887939,3.44995172837,0.0,3,0
1431,8.88753795345,11.8942924213,1.0,8,0
1432,9.57140287987,-9.28738383557,0.0,9,5
1433,1.40894151414,-2.18975030157,1.0,7,4
1434,-7.79724820617,-11.6889921316,1.0,1,2
1435,6.28999745409,-5.45679077914,1.0,9,4
1436,-6.0551319249,-8.48922341499,0.0,1,2
1437,-1.78611333298,2.62967822904,1.0,6,1
1438,-0.617250618804,-7.91581879354,1.0,7,2
1439,5.50340447931,-4.94336478016,0.0,9,1
1440,-10.9727683943,3.17942568184,1.0,0,3
1441,-6.18190416558,-8.68034033508,1.0,1,2
1442,-11.3105418086,1.99898523879,0.0,0,3
1443,-2.23274833902,5.49830379471,0.0,10,1
1444,3.07867768651,-0.774887637496,1.0,7,1
1445,-8.44475749688,-5.26290759081,1.0,0,2
1446,4.58858469089,-0.306534256564,1.0,7,4
1447,-4.96849118448,-3.864306433,0.0,2,2
1448,4.17589506897,-6.35825582106,0.0,9,4
1449,-4.50840338806,-9.02145331173,1.0,1,2
1450,1.11056562969,3.33995214237,1.0,7,1
1451,11.2934797493,-4.80872147498,0.0,9,4
1452,6.46468726783,-11.9792955467,1.0,2,5
1453,9.40230115561,-5.12374543845,0.0,9,4
1454,-10.8747586392,-12.134945809,0.0,6,2
1455,3.09206165028,3.20881194363,1.0,9,1
1456,-5.32779834029,-1.01970381017,0.0,0,2
1457,-5.10617570694,-2.36142524209,1.0,5,2
1458,14.1284502646,4.88868084217,1.0,3,4
1459,5.50220459814,10.2303285356,1.0,8,0
1460,2.46248307057,-0.0589421649758,1.0,7,2
1461,0.830328899539,-1.42174658663,1.0,7,1
1462,-0.543701189601,-0.0927601556052,1.0,7,1
1463,12.1049108851,-1.64817591889,0.0,2,4
1464,6.54692654365,-5.85815524135,0.0,9,4
1465,-11.4443296314,-10.0003249639,1.0,6,2
1466,15.241298681,6.00349299633,0.0,3,4
1467,-8.90994255174,-9.59363213957,1.0,1,2
1468,-1.61093939188,4.37161626074,1.0,7,1
1469,7.52886833659,-3.7041882438,0.0,9,5
1470,0.371130183796,0.221732178186,1.0,7,1
1471,-9.326541874,-11.5938826744,1.0,1,2
1472,-9.48687051554,-4.18871289824,1.0,0,2
1473,7.7825503604,2.09487946972,1.0,2,1
1474,-7.65937883531,-9.8630167695,1.0,1,2
1475,12.5966770023,0.804979993137,0.0,2,4
1476,12.4083650731,1.8332099885,1.0,3,4
1477,-3.91228890999,-8.23241181369,1.0,1,2
1478,-1.85795280263,6.67588725371,1.0,10,1
1479,-3.30881579108,-8.00082845781,0.0,2,3
1480,-8.91897649061,-11.3637188577,1.0,1,2
1481,-6.82786186802,-6.22616467921,1.0,1,2
1482,5.07698135383,1.92503866509,1.0,9,1
1483,-4.91843334741,-11.4045860519,1.0,1,2
1484,8.05397446403,-4.59410721389,0.0,9,4
1485,5.09939574536,-1.74855767318,0.0,2,4
1486,13.3983690273,5.64305797489,0.0,3,4
1487,5.02199262148,-0.492298311947,0.0,7,4
1488,-0.0114141510368,-0.631456083271,1.0,7,2
1489,10.2381107882,-5.14710502411,0.0,9,0
1490,-8.220466961,2.12877275399,1.0,6,3
1491,-10.8886601554,-12.0163258711,1.0,6,2
1492,-2.56148965916,-3.17114886099,0.0,3,2
1493,11.3902697706,1.24715302011,0.0,2,4
1494,-5.44693279143,-14.6775381068,1.0,1,1
1495,-4.10507831195,8.32679266487,1.0,10,1
1496,7.21782520899,7.3610613405,0.0,3,4
1497,10.4115559533,0.854400768267,0.0,2,4
1498,0.0339136371797,3.01827898436,1.0,7,1
1499,-12.6569173988,-0.500299800808,1.0,5,2
1500,-13.0985535629,-2.2924414899,1.0,5,2
1501,11.9018566372,5.17324860515,0.0,3,4
1502,-9.44967196877,7.44854641339,1.0,0,3
1503,3.66277206681,-7.81498351367,0.0,9,4
1504,11.3301842149,-6.23680041505,1.0,9,1
1505,-0.173164018874,-0.678295037062,0.0,7,2
1506,0.896990446183,3.12722821035,1.0,7,1
1507,-10.9874138047,-2.10317117094,1.0,5,2
1508,0.0337498503387,-2.8948021886,1.0,7,2
1509,-3.28596483271,-12.9373016499,1.0,1,3
1510,3.13790213861,6.71781215811,0.0,9,0
1511,-0.830662712364,7.5947733644,0.0,10,1
1512,5.34169061418,-4.85925320755,0.0,9,1
1513,9.95427481159,8.03923616252,0.0,3,0
1514,-8.51930283343,-3.35278788278,1.0,0,2
1515,8.82470343815,-2.11511562715,1.0,2,4
1516,4.78423542736,3.70687076937,1.0,9,1
1517,-2.66377450658,4.24989702787,1.0,7,1
1518,12.7377219068,4.03736890954,1.0,3,4
1519,-7.26793921425,-5.06688062748,1.0,0,2
1520,-0.261564581794,-2.45434036265,1.0,7,2
1521,4.74020571762,3.27073255501,0.0,9,1
1522,-10.2965008599,-5.12609938988,0.0,0,3
1523,-6.47943356719,-10.2410205858,1.0,1,3
1524,12.632921355,-2.04814785333,1.0,2,4
1525,9.69695546765,0.0729628335329,0.0,2,4
1526,5.12648703488,4.72168989508,0.0,9,0
1527,-4.328209596,-11.2365959297,1.0,1,2
1528,5.75053216988,2.85898199658,0.0,9,1
1529,4.57227605523,-6.32586783727,0.0,9,1
1530,10.7155210424,-6.90576839931,0.0,9,1
1531,10.3362428123,-3.50830738625,0.0,2,4
1532,4.52806332951,10.1960526553,1.0,8,0
1533,6.53408407768,-8.7823522403,0.0,9,4
1534,3.26410080562,-13.4077467057,1.0,4,5
1535,-1.94097743286,9.77081429982,0.0,10,1
1536,5.79107038322,-2.30049054195,1.0,9,4
1537,-8.16694621532,-0.594560811763,1.0,5,2
1538,2.64958537274,5.30659851971,0.0,9,1
1539,-5.83325313906,-5.26892452801,1.0,2,2
1540,-4.13179071436,-8.53312001791,1.0,1,3
1541,-12.679283102,-11.2833261672,1.0,6,1
1542,12.8008887082,5.88155722919,0.0,3,4
1543,11.7271796786,7.64197600899,0.0,3,0
1544,-3.13775409536,6.56101290723,1.0,10,1
1545,-9.2799555562,7.59154326864,1.0,0,3
1546,2.92495816861,-6.66063286215,0.0,7,4
1547,-7.53570641668,-11.4550275981,1.0,1,2
1548,-10.5615432035,-9.36884973414,1.0,6,2
1549,-13.8736685328,-2.37646918835,0.0,5,3
1550,3.3094985619,-13.4346632239,0.0,4,5
1551,-8.19218956869,-6.88286632761,1.0,0,2
1552,-1.05531567118,-4.20318685122,0.0,3,4
1553,0.851115852644,2.39092757129,0.0,7,1
1554,3.0053325241,-4.48854145805,1.0,2,4
1555,3.00920805778,10.6804704191,0.0,3,0
1556,-11.4132467303,2.68486078022,1.0,0,3
1557,-0.539182892104,5.64053227532,1.0,10,1
1558,10.1568657603,2.76893012104,0.0,7,4
1559,2.38392551961,0.149136737865,0.0,7,2
1560,-10.9692818578,-1.60231034487,0.0,5,2
1561,-0.572140968415,1.33659221855,1.0,7,1
1562,12.4115399148,1.8434360522,1.0,3,4
1563,-10.6955597869,-8.60034876373,1.0,6,5
1564,3.34943346046,-13.3350081611,0.0,4,5
1565,-10.0178450045,0.393600273031,1.0,5,2
1566,14.2416653486,7.32645291998,0.0,3,4
1567,5.66919172324,11.309693197,0.0,8,0
1568,-0.851518840077,4.94232787035,0.0,10,1
1569,9.63698239977,-6.17978526931,0.0,9,1
1570,3.89483304333,-9.21394663614,1.0,7,4
1571,-8.63857972804,-1.4393330269,1.0,5,2
1572,13.8271186493,4.88855161434,0.0,3,4
1573,-11.9508362118,-9.09846022747,1.0,6,2
1574,-8.65558467229,-6.25443289238,1.0,0,2
1575,-5.13757549683,-2.53890087067,0.0,2,4
1576,-3.10056413963,0.393839117828,1.0,6,2
1577,-11.4510043165,-2.82568290331,0.0,5,2
1578,-9.52322254302,-6.40758597928,1.0,0,3
1579,-12.2519093986,-0.620006168918,1.0,5,2
1580,-4.23562144586,8.35060914245,1.0,10,1
1581,2.37728763334,2.6869672934,1.0,9,1
1582,5.19451540454,-4.61055464937,1.0,7,4
1583,5.83622720568,-1.5370621581,0.0,2,4
1584,-4.56501343051,-1.72651139265,1.0,2,4
1585,9.37180116975,-0.716202905709,1.0,2,4
1586,6.31127170237,2.4829561716,1.0,2,1
1587,14.0262606628,2.46004815615,0.0,7,4
1588,3.48291093669,-13.2661876614,1.0,4,5
1589,3.32198186608,7.72235803088,1.0,9,0
1590,8.33758248648,-4.32378412991,0.0,9,4
1591,13.2985642949,-2.31299529192,0.0,2,2
1592,6.53760349121,-3.56857772195,0.0,9,4
1593,-7.40679788193,-2.78777892726,1.0,0,2
1594,5.26998249724,-7.3805181352,1.0,9,1
1595,2.61804633592,-5.33465279081,1.0,2,4
1596,-6.85488089096,-5.06701923982,1.0,0,2
1597,13.3495613274,-2.31932070035,1.0,2,2
1598,1.61272715071,-2.74016225884,0.0,2,2
