,x,y,target,KmeansCluster,GMMCluster
5513,6.08522730867,-4.02768455307,0.0,2,6
5514,-5.63024006331,-2.85156084605,1.0,9,10
5515,0.106641902555,-0.20008953606,0.0,3,0
5516,-3.1511974318,-3.21987800992,0.0,0,11
5517,-0.297125951709,-7.83291715309,0.0,10,6
5518,2.03149642206,2.75970244606,0.0,3,1
5519,0.0523230589344,2.72161149401,0.0,1,3
5520,-0.141935999876,3.68942739419,0.0,1,3
5521,-6.75831786071,4.64098055383,0.0,6,8
5522,-2.64361661443,-3.92293895167,0.0,0,11
5523,-4.965003691,7.41895474801,1.0,4,7
5524,-4.15588468258,-3.52165553687,0.0,0,11
5525,-8.60920346246,0.728828956678,0.0,8,0
5526,3.69357567421,0.0884853887335,1.0,2,6
5527,-3.54455312887,-3.47668371993,0.0,0,11
5528,-3.88515839194,1.79609151054,0.0,3,0
5529,-6.75508736209,4.65686756741,0.0,6,8
5530,-2.27682525514,-2.43810290458,0.0,9,10
5531,-6.69519246581,-4.56238676124,0.0,10,12
5532,-4.78527996912,7.25838809351,1.0,4,7
5533,1.59556592875,-7.74786322001,0.0,10,4
5534,4.58028387199,-2.48404326876,0.0,7,5
5535,-4.95860233322,2.44526755611,0.0,3,0
5536,-0.849922606113,4.99072332648,0.0,3,0
5537,-2.32975070395,-6.25971519621,0.0,0,11
5538,3.10904886801,-6.81232127798,0.0,0,12
5539,0.642135960094,-7.97752546749,0.0,10,6
5540,3.36757020257,3.18069543688,1.0,2,6
5541,0.181585307389,2.72473840582,0.0,1,3
5542,-4.14947456432,7.46983797395,1.0,4,7
5543,4.94112641282,4.73180443861,0.0,5,4
5544,7.68308712267,-2.90236425177,0.0,2,6
5545,-1.76647605218,-5.37288010575,1.0,0,11
5546,-0.522644213694,-3.62357778901,1.0,7,2
5547,-1.81829868245,1.28619411781,0.0,3,0
5548,3.84495649285,0.0833983411518,1.0,2,6
5549,3.18791143347,-1.4047288102,0.0,2,6
5550,-1.91014185228,1.19676120278,1.0,3,0
5551,-4.50522157196,5.19097412764,1.0,4,9
5552,0.0878083745187,-5.23961047456,0.0,2,4
5553,-4.24142978842,5.65483949024,1.0,4,9
5554,0.312957342327,8.21244472974,0.0,3,0
5555,2.2983824015,-3.61270686597,0.0,10,4
5556,-1.68210164349,3.56824012181,0.0,1,1
5557,0.821102010716,-5.82852505348,0.0,2,4
5558,1.781461712,-0.900172631443,0.0,2,4
5559,-2.61802448054,5.49589540174,0.0,9,3
5560,2.82327348629,-4.64881385995,0.0,2,6
5561,-3.54222163527,6.76750778726,0.0,4,7
5562,2.19672848746,1.2331089106,0.0,3,1
5563,-4.69225045285,-1.56044157313,0.0,9,0
5564,4.50105392851,6.522140804,0.0,1,3
5565,-2.86524329028,4.12612711722,0.0,1,1
5566,2.9412603967,-6.80782266391,0.0,0,12
5567,-2.44069484585,8.22069439206,1.0,4,7
5568,-7.60975875045,1.88997344793,0.0,8,0
5569,-7.17272699662,-2.69879863421,0.0,9,0
5570,6.28487426341,-4.10664913685,0.0,2,6
5571,2.37257357716,-3.63401259172,0.0,10,4
5572,-2.00982678404,-4.43344888158,0.0,0,11
5573,6.79223322112,2.76581383188,0.0,5,4
5574,-4.76207053293,7.05373943933,1.0,4,7
5575,6.64353239598,-3.54147346545,1.0,2,6
5576,-3.68117636532,-6.36306685675,0.0,0,5
5577,-8.36136698857,0.224681229592,0.0,8,0
5578,-7.46077562448,0.198799698896,1.0,8,0
5579,-1.660227909,-6.25884368,0.0,0,8
5580,-2.19066865367,7.61692236753,0.0,1,7
5581,-4.4863575807,5.37968622688,1.0,4,7
5582,1.62053122848,-1.34018317487,0.0,1,4
5583,8.01687466414,-4.32470565962,1.0,2,6
5584,-2.12204503542,3.12829853069,0.0,1,0
5585,1.08739192025,-7.22663843294,0.0,10,4
5586,7.8968828627,-4.41817387792,1.0,2,6
5587,-7.44516678244,0.0313524539728,1.0,8,0
5588,-6.98006654516,4.87695419514,0.0,6,8
5589,-8.15784342374,0.595324587022,1.0,8,0
5590,7.13091547706,4.22468731247,1.0,5,3
5591,-0.0588455617761,0.183056478132,0.0,3,0
5592,-5.66886084876,-6.89572212846,0.0,10,2
5593,5.47446016314,-5.21057754167,1.0,2,6
5594,3.7007030994,0.368652137857,1.0,2,6
5595,-7.22325060815,5.08745422011,1.0,6,8
5596,-4.16959064019,-5.87924455955,0.0,10,12
5597,1.40385314123,-4.23767831104,0.0,10,2
5598,0.142095031295,7.2798144362,0.0,3,0
5599,1.14825639362,-7.08495887939,0.0,10,4
5600,-1.52933475686,5.93528910602,0.0,1,3
5601,2.51254547264,2.09108066502,0.0,3,1
5602,5.05340051397,4.97889424196,1.0,5,4
5603,-0.321406000722,2.42241394213,0.0,1,3
5604,-2.32547246351,4.57817598335,0.0,8,0
5605,0.776766118141,-8.1234763429,0.0,10,6
5606,0.199173935685,7.42624306024,0.0,3,0
5607,4.82228576497,3.43818513194,0.0,5,1
5608,2.43054767984,6.88395571498,0.0,1,3
5609,-2.34410945633,2.98607849448,0.0,1,0
5610,-6.60099671874,4.45552989137,1.0,6,8
5611,-6.95864518274,-2.83392934951,0.0,9,0
5612,-5.42237092449,-6.89908863474,0.0,10,2
5613,-2.31300846792,-2.51196472293,0.0,9,10
5614,3.03870737961,-6.77000802996,0.0,5,12
5615,5.5087332069,2.37904514405,0.0,5,3
5616,7.20473104772,-5.31823642948,1.0,2,6
5617,2.25976855244,-3.57108740291,0.0,10,4
5618,5.81313066922,-0.0920785835046,1.0,2,6
5619,-2.43286905266,-6.58658335883,0.0,0,5
5620,5.99666968408,2.2200463793,0.0,5,3
5621,-4.02222788856,1.75737665966,0.0,8,1
5622,-3.22409772095,3.8264298558,0.0,8,1
5623,0.703859387391,5.00901299994,0.0,1,1
5624,-1.10902833803,2.92935107404,0.0,1,3
5625,4.29276617471,6.76750496128,0.0,1,3
5626,-7.64526176519,4.38857996561,0.0,6,8
5627,3.19064173231,4.8676278512,0.0,1,1
5628,-2.24391927013,8.50430727352,1.0,4,7
5629,-0.593802751324,1.10380079917,1.0,3,0
5630,-1.32564539987,8.24001778985,0.0,3,7
5631,-2.04477557456,-6.0866430536,0.0,0,5
5632,-3.92902775203,1.3946094192,1.0,8,0
5633,-4.1311551317,1.31873238872,0.0,3,0
5634,3.60924974037,2.54359395375,1.0,2,6
5635,-1.84125640358,-5.08976433553,0.0,0,11
5636,-8.16345786475,1.97695495573,0.0,8,0
5637,0.321123210657,4.87363608987,0.0,1,0
5638,-0.54966843775,-1.80989640068,0.0,10,4
5639,-5.6716287224,-6.87769357947,0.0,10,2
5640,-0.404468927827,7.24985359561,1.0,3,0
5641,2.23962738487,6.45978480729,0.0,1,3
5642,1.70131377262,3.70430728068,0.0,3,0
5643,-1.35845200729,3.21334324512,0.0,1,0
5644,-2.16702147796,-4.2495380744,0.0,0,5
5645,2.28745826608,6.58374928072,0.0,1,3
5646,-2.98852851082,-3.75704291683,0.0,0,11
5647,0.143167399407,-0.118296314973,0.0,3,0
5648,7.18272220791,2.55860765145,1.0,5,3
5649,-8.43323221328,1.18906927379,0.0,8,12
5650,0.72555267962,-8.03333522933,0.0,10,6
5651,-2.83498578712,-3.16569461709,0.0,0,9
5652,0.897287739922,-5.15538397915,1.0,2,4
5653,-0.483575950399,-1.83853063756,0.0,10,4
5654,1.20654508814,0.968413662503,1.0,3,0
5655,8.09023087766,0.0728999933955,0.0,5,4
5656,-6.18829969908,-2.1171505119,1.0,8,12
5657,5.45335003883,-2.9620236634,0.0,7,5
5658,6.36112044302,1.51201451793,0.0,10,4
5659,-5.91138110194,-6.63180548925,0.0,10,9
5660,-7.20088013199,1.68155930401,0.0,8,0
5661,-6.04683613065,3.72323896168,0.0,6,8
5662,-3.90361756008,-1.47585311508,0.0,9,1
5663,0.60395515101,2.58031080073,0.0,1,3
5664,-3.68631844017,6.8545746884,1.0,4,7
5665,2.79061018975,6.79256760626,0.0,1,3
5666,1.19586422086,-4.40701170408,0.0,10,11
5667,2.6070117102,6.5291118602,0.0,1,3
5668,4.03630881888,2.19573389509,0.0,5,1
5669,4.23733467025,-4.5684480574,0.0,2,4
5670,-4.41827935811,1.76840329004,0.0,3,0
5671,-3.39081871111,3.69908158741,0.0,8,0
5672,3.08000891304,-3.51249881133,0.0,10,6
5673,3.98880446233,0.176422450443,1.0,2,6
5674,-7.40035531365,5.57324231415,0.0,6,8
5675,7.28773293583,3.68337286249,1.0,5,3
5676,4.82146418973,-1.11571091867,0.0,2,6
5677,-6.75601810764,-4.81002247466,0.0,10,7
5678,0.301440715823,-2.48765683676,0.0,7,9
5679,-0.436174498754,0.653968378221,0.0,3,0
5680,0.979847579305,1.7270615812,1.0,3,0
5681,5.26313400916,0.000600972844903,1.0,2,6
5682,2.18552461173,6.66179002063,0.0,1,3
5683,-7.38426166551,4.35198872554,1.0,6,8
5684,-4.62563177728,6.88715870263,1.0,4,7
5685,-3.76805822558,-5.15688998455,1.0,0,12
5686,-1.45006541635,3.36171968969,0.0,1,1
5687,-1.85206369905,2.77214630921,0.0,1,1
5688,-2.34584483286,2.84939638939,0.0,1,0
5689,-6.64739143541,0.03450817553,0.0,8,7
5690,7.43378787804,-4.29197462344,1.0,2,6
5691,5.56129374377,-0.26620601321,1.0,2,6
5692,0.0145068028186,4.49563439374,0.0,3,0
5693,2.23473725767,-8.61051997439,0.0,10,4
5694,0.488258584107,5.00428412074,0.0,1,0
5695,-4.2564803995,7.59952104355,1.0,4,7
5696,7.5496253983,-4.35135783338,0.0,2,6
5697,5.41884774125,-2.19974927583,0.0,7,5
5698,1.07637194017,8.64040971502,0.0,3,0
5699,-3.1256478445,-5.24303201191,0.0,0,12
5700,-3.48272029135,1.4423122841,0.0,1,0
5701,-4.26813607834,0.210496430769,1.0,3,0
5702,0.72147395815,-5.24740756564,0.0,2,4
5703,2.65322983829,7.03021028012,0.0,1,3
5704,2.85632037677,4.76676564525,0.0,1,1
5705,-6.72400669053,-2.63600219561,1.0,9,0
5706,-6.06469994987,0.371990507718,0.0,8,0
5707,-1.65719167011,4.30817762756,0.0,9,3
5708,-4.99132463519,7.28514766286,1.0,4,7
5709,2.92331287127,-6.66643910352,0.0,5,12
5710,-3.37737289573,0.137676634761,0.0,8,1
5711,-3.80806794515,1.29262288223,0.0,8,0
5712,6.56261058405,1.0047847196,0.0,1,3
5713,-6.8073700476,0.118979036577,1.0,8,0
5714,-6.41313122452,1.1231741672,1.0,8,0
5715,3.62999828055,-5.27610727293,1.0,2,6
5716,0.478917012315,8.36590512915,0.0,3,0
5717,-4.02563049489,-1.4493612902,0.0,9,1
5718,-8.41177996045,1.40289616188,1.0,8,0
5719,1.79398579716,3.60610963062,0.0,3,0
5720,-5.55711428018,-7.02021304693,0.0,0,2
5721,-0.52179540981,-1.84042283026,0.0,10,11
5722,-4.15734278229,-3.39746905143,0.0,0,11
5723,1.62720090447,-1.44045935873,0.0,2,4
5724,6.25596063944,4.60179065967,0.0,5,3
5725,6.03273768697,1.32975859785,0.0,9,4
5726,2.92486378364,-6.68243726843,0.0,5,12
5727,-4.6898478779,7.06060055085,1.0,4,7
5728,-3.60795702263,-4.35046996352,0.0,0,11
5729,0.687884323204,3.95082985247,0.0,1,5
5730,-0.0569702993074,4.21788415254,0.0,1,1
5731,-4.77838866519,7.06795954335,1.0,4,7
5732,-1.98479010809,2.79334528484,0.0,1,1
5733,-0.49511644355,-2.02389098634,0.0,10,4
5734,4.44281216215,1.21785541002,0.0,2,6
5735,5.04361114073,-2.38522715083,0.0,7,5
5736,-2.34308015469,-6.6540708258,1.0,0,5
5737,-6.7126927515,-5.03278568041,0.0,10,12
5738,-6.32506044921,4.70828890012,0.0,6,8
5739,1.40276271793,5.52045697481,0.0,8,3
5740,1.37925977511,4.70891258184,0.0,1,0
5741,5.41957187836,-2.9220203772,0.0,7,5
5742,5.05920981539,0.0564163853879,1.0,2,6
5743,-8.01738977415,2.02137129534,0.0,8,0
5744,-3.81808781265,3.00856626937,0.0,10,7
5745,7.23567379733,3.74562289288,0.0,5,3
5746,-2.05107190571,-6.77518458498,1.0,0,5
5747,6.53413272858,-6.04104341784,1.0,2,6
5748,4.7284794692,0.00401759693563,0.0,2,6
5749,-2.41939795125,-0.423156770982,0.0,2,6
5750,3.82350785676,-0.82818109014,0.0,2,6
5751,-0.442044263496,3.38476740146,0.0,1,3
5752,0.726920916582,-2.65251564508,0.0,7,9
5753,0.15884492974,-2.4849093618,0.0,7,9
5754,3.80905159382,2.53612405499,0.0,5,1
5755,0.675459947454,-5.84616465377,0.0,2,4
5756,-3.75697058345,-5.45415817114,0.0,0,12
5757,5.69101835653,3.50227308693,0.0,5,3
5758,0.325436420989,7.64192403179,0.0,3,0
5759,0.527796400016,-5.22211870504,0.0,2,4
5760,2.38644295955,-9.09416653358,0.0,10,6
5761,-4.31471061842,1.48553131721,0.0,3,0
5762,-4.36781078312,-4.21255207087,0.0,0,11
5763,-2.15494793055,-6.84898733903,1.0,0,5
5764,-6.85826742436,4.57312669056,0.0,6,8
5765,2.39232981999,1.69604150651,0.0,3,1
5766,-6.95935958472,3.76388509919,1.0,6,8
5767,3.54289333659,5.32217387161,0.0,1,1
5768,8.00515297763,-0.245382620819,0.0,5,4
5769,-0.101493163658,4.74847866774,0.0,1,0
5770,-6.08043084997,-5.64214759767,0.0,10,12
5771,-6.66115845405,-4.42214886208,1.0,10,12
5772,4.33555735207,1.62956308388,0.0,5,6
5773,0.00276141121858,0.947707479099,0.0,3,0
5774,-3.68102613472,1.32413406697,0.0,8,0
5775,-0.768190403528,6.2883928704,1.0,1,3
5776,0.515334223444,4.87315121252,0.0,1,1
5777,4.20213056221,6.87748328721,0.0,1,3
5778,-3.3516946281,-4.14443326439,0.0,0,11
5779,2.11835971414,4.72847771545,0.0,1,0
5780,-5.54967193795,-6.98691535273,0.0,10,2
5781,-8.19623299206,0.190988976652,1.0,8,0
5782,-8.53422873075,0.175050297033,0.0,8,0
5783,-2.71473535124,7.69169319615,1.0,4,9
5784,-7.43702325734,5.66116419356,1.0,6,8
5785,-3.93965991598,-3.2288887782,0.0,0,11
5786,-2.86323384294,8.435860168,1.0,4,7
5787,-2.24933461302,8.38986550347,1.0,4,7
5788,-7.44146920564,0.0664009902876,0.0,8,0
5789,5.68628494105,3.50754344609,0.0,5,3
5790,-4.14287728101,-3.27471572262,0.0,0,11
5791,-7.98701930162,2.04184211179,0.0,8,0
5792,2.08556735841,-6.28243179822,0.0,5,12
5793,1.79092254391,3.68052423494,1.0,3,0
5794,-1.87226081387,-5.61345554837,0.0,0,11
5795,4.87234515453,4.64007435526,0.0,5,4
5796,1.99563457685,6.66572291715,0.0,1,3
5797,-3.01065517034,6.28247257607,1.0,2,7
5798,2.80914388549,-4.66847807187,0.0,2,6
5799,-7.24010802971,4.43536215615,1.0,6,8
5800,-3.41561564143,3.69446270476,0.0,8,0
5801,0.539105345051,-5.53635861915,0.0,2,4
5802,5.82360138298,2.85803441486,0.0,5,3
5803,-0.918782352854,-3.54891633713,0.0,10,2
5804,4.33152966514,0.1258265225,1.0,2,6
5805,-6.62595976967,4.41083873093,1.0,6,8
5806,-5.66442771099,-6.89315086187,0.0,10,2
5807,0.1643814233,0.502517609509,0.0,3,0
5808,3.53012751587,6.84069174631,0.0,1,3
5809,5.11502104171,-2.37276468665,0.0,7,5
5810,1.0861351337,5.61414131043,0.0,3,0
5811,3.37364402306,-1.54976574355,0.0,2,6
5812,2.7454397148,6.93962727243,0.0,1,3
5813,-3.03804907919,-3.31817982764,0.0,0,11
5814,-2.71746888597,4.54814750418,0.0,8,0
5815,0.76337294842,2.65996140367,0.0,1,3
5816,-2.54168827529,-6.4132919538,1.0,0,12
5817,-2.93354141704,8.39754005836,1.0,4,7
5818,-7.17761358178,1.76611961016,1.0,8,0
5819,3.50974612038,2.43113238036,0.0,2,6
5820,-3.27995217936,-4.1389309512,0.0,0,5
5821,2.29257034777,5.91891979341,0.0,1,3
5822,-2.93066329915,-1.0170446899,0.0,9,10
5823,0.511574852696,7.65154339764,0.0,3,0
5824,2.80552004905,-4.65758654257,0.0,2,6
5825,-2.54162308747,-1.02010869122,0.0,9,10
5826,0.685243061789,-4.32285906559,1.0,0,2
5827,0.178013469483,-8.53792422885,0.0,10,2
5828,-7.00782058398,-2.79627965567,1.0,9,0
5829,7.17421434635,2.50903605762,1.0,5,3
5830,-2.25517071702,-4.03275954507,0.0,0,2
5831,-7.41310649915,4.42911049947,1.0,6,8
5832,2.78034398591,-8.80697138252,0.0,10,4
5833,3.36187826441,6.9373747282,0.0,1,3
5834,6.29403292137,4.23859451855,0.0,5,3
5835,-7.02093797235,-2.86704586552,0.0,9,0
5836,4.76097723971,2.9757468353,0.0,5,3
5837,1.43651559498,5.88249749415,0.0,1,1
5838,-6.80454944298,1.58253052746,1.0,8,0
5839,3.59418212025,-5.38248610134,0.0,2,6
5840,3.17809783572,-2.19975801949,0.0,5,4
5841,5.20073570261,5.10205476876,1.0,5,4
5842,8.49949212169,0.888796131498,1.0,5,4
5843,-0.0526184598966,3.63756225577,0.0,1,1
5844,-1.06557300007,8.10584179298,0.0,3,7
5845,-2.21024117525,8.59673620993,0.0,4,7
5846,-2.73099969586,-1.26017092841,1.0,9,3
5847,-2.52125396219,-6.31340049073,1.0,0,12
5848,2.66990695887,6.95736326725,0.0,1,3
5849,7.98893917733,-4.23755610139,1.0,2,6
5850,-4.70186374251,5.50062384519,1.0,4,7
5851,0.618350023739,-1.10605342453,0.0,2,6
5852,1.30929881934,2.10293788713,0.0,1,7
5853,-0.174900623584,4.95189826886,0.0,3,5
5854,-3.7704757095,3.4243454388,0.0,8,0
5855,0.441470197593,-2.59438294112,0.0,7,2
5856,0.728081404035,0.604655141915,0.0,3,0
5857,0.742251536327,-2.48364517124,0.0,7,9
5858,-1.96587666451,-2.74500624829,0.0,0,10
5859,-8.14864666599,0.956853731642,0.0,8,0
5860,3.86441876752,-5.50693009374,1.0,2,6
5861,6.48550980199,-0.795888511236,0.0,2,6
5862,-5.57883589266,-1.5879859678,0.0,9,9
5863,-2.24967739059,4.58720139036,0.0,8,1
5864,0.548536221415,-5.80268177925,0.0,2,4
5865,0.860763416727,7.78560559396,0.0,3,0
5866,8.24826594068,0.0829143835224,0.0,5,4
5867,-6.09379040982,-3.42871716427,0.0,9,10
5868,-4.13064084837,-1.41073628933,0.0,9,3
5869,-0.335780862114,-8.09118502812,0.0,10,6
5870,2.38063284306,-1.62662780891,0.0,2,6
5871,1.67698767108,3.45944667776,1.0,3,0
5872,-0.450767416612,2.70731013401,0.0,1,1
5873,6.1719087727,-6.11409234607,1.0,2,6
5874,0.625131723498,-4.16265393229,0.0,0,2
5875,3.81676093369,-5.31576510064,0.0,2,5
5876,0.0244882276983,-7.99394791249,0.0,10,6
5877,-0.448782426343,6.34125523874,0.0,1,3
5878,-6.714112913,-4.74238960303,1.0,10,12
5879,-7.21803766606,1.59396198085,1.0,8,0
5880,-0.849753443349,4.39622620828,1.0,1,3
5881,7.7801406691,-2.86480100524,0.0,2,6
5882,-3.68243597631,0.638951944829,1.0,3,0
5883,-5.68032368686,4.03917232581,0.0,6,8
5884,0.449750175197,5.13411498402,0.0,1,1
5885,6.02654528983,-2.14625293268,0.0,7,5
5886,-0.106371891643,3.94540979625,0.0,1,3
5887,0.229372790983,8.01775783683,0.0,3,0
5888,1.93482748966,-1.9962579277,0.0,2,4
5889,-8.27177498755,-0.316950835748,1.0,8,0
5890,-0.435635131796,-2.17982647211,0.0,10,2
5891,3.35950048786,-8.41669424486,0.0,10,2
5892,1.61824409694,-0.772351284826,0.0,2,4
5893,-5.31086115489,0.533761639601,0.0,3,0
5894,2.03106246885,6.57817389788,0.0,1,3
5895,-3.82457977408,-1.46276957537,0.0,9,3
5896,-4.30871775436,5.23384364058,0.0,4,7
5897,1.003872655,0.995950534822,0.0,1,3
5898,4.50803681185,-2.48069761407,0.0,7,5
5899,2.69248192663,-4.85540092441,0.0,2,6
5900,4.55463215442,0.0992637889333,1.0,2,6
5901,5.28689104174,-2.76617090605,0.0,7,5
5902,3.20247459369,6.84764240845,0.0,1,3
5903,-4.03343193478,-4.64470489157,0.0,0,11
5904,-3.43221838987,8.48479878188,1.0,4,7
5905,-2.80190607516,8.43426656622,1.0,4,7
5906,5.01228292463,4.8056977966,0.0,5,4
5907,4.55419327845,0.106914890793,1.0,2,6
5908,-3.6279709621,1.57722455478,0.0,1,0
5909,-3.73300256309,-3.37618163508,0.0,0,11
5910,-2.22293873556,4.56031908072,0.0,8,1
5911,-4.10017538852,7.58216012366,1.0,4,7
5912,-7.1060314612,0.439402270667,0.0,8,0
5913,4.77123730452,0.23669541375,0.0,2,6
5914,3.01032149703,-3.57105867339,0.0,10,2
5915,-2.32087129615,2.71470664122,0.0,1,8
5916,0.00947480072658,2.38955310076,0.0,1,3
5917,-4.6271657675,-6.96759225245,0.0,10,2
5918,5.4680406079,2.74405495053,0.0,5,3
5919,-5.42268973616,-7.10352393466,0.0,10,2
5920,7.14979138471,-4.11596843298,1.0,2,6
5921,-6.32242237728,-5.53894618592,0.0,10,12
5922,3.49734249763,-5.29494321881,0.0,2,6
5923,-7.63138514305,2.01594022812,1.0,8,0
5924,5.44593764341,-5.243073261,1.0,2,6
5925,1.59761706032,-7.90711584583,0.0,10,4
5926,7.29757532344,2.85916198896,0.0,5,3
5927,-6.87386425303,1.91036391068,0.0,8,0
5928,4.91783271168,4.74109035306,0.0,5,4
5929,3.34674627138,-2.15914788176,0.0,1,4
5930,3.10495635748,-3.46827488602,0.0,10,6
5931,-0.811482139308,-3.99354865423,1.0,7,5
5932,-7.00695112668,-2.48637960265,1.0,9,5
5933,0.804677547262,-1.80433383261,1.0,4,9
5934,1.0368613494,-8.28894663562,0.0,10,6
5935,-2.50457637922,-6.21847617835,1.0,0,12
5936,-2.47809807206,-4.77910101125,0.0,0,12
5937,-4.94377892759,6.95289022416,1.0,4,7
5938,1.69722909428,-0.951623904535,0.0,2,4
5939,-0.0131886583852,4.54179368585,0.0,3,0
5940,0.506678677952,4.9691555417,0.0,1,1
5941,-3.79047746881,-4.53006769795,0.0,0,9
5942,-5.47759539315,-1.7015028505,0.0,4,7
5943,0.56614845631,-5.16733487693,0.0,2,4
5944,5.81851163908,-4.40432928809,1.0,2,6
5945,1.79936311934,-5.55061561497,0.0,9,10
5946,5.62222187302,-0.13745377619,1.0,2,6
5947,-2.00896467496,3.04058125071,0.0,1,1
5948,4.67233676978,0.0878521421361,0.0,2,6
5949,-5.01069842303,1.73685192832,0.0,3,0
5950,-2.45254919057,8.61310728727,1.0,4,7
5951,1.2362697944,-5.65948668555,0.0,2,6
5952,5.70826662085,2.79699810128,0.0,5,3
5953,8.15003620268,0.395463492404,0.0,5,4
5954,-2.03161805679,-6.82230826995,0.0,0,5
5955,-4.29700450512,7.6096121928,1.0,4,7
5956,1.05360660746,3.90791528188,0.0,1,1
5957,-3.2719788186,3.8628649124,0.0,8,1
5958,-3.76266871463,3.27199919762,0.0,8,8
5959,-4.38933588377,5.55722117035,0.0,4,7
5960,-4.12390295298,7.81620618979,1.0,4,7
5961,8.19270888192,-4.36443551509,1.0,2,6
5962,-5.85605969834,-3.42152271969,0.0,10,12
5963,0.784770531377,-5.54680286526,0.0,2,4
5964,-4.8097093024,7.11409592044,1.0,4,7
5965,1.60947376808,-1.05884785129,0.0,2,4
5966,7.9482521834,0.608600165927,0.0,5,4
5967,7.98656934485,-0.481307823208,0.0,5,6
5968,-0.609202595335,-1.88163400319,0.0,10,4
5969,-4.03302507832,6.86687631637,0.0,4,7
5970,1.47300466105,4.73320034367,0.0,1,1
5971,-0.234498405659,3.6288294534,0.0,1,3
5972,6.01890018038,-0.19525728678,0.0,2,6
5973,4.77059249627,6.86075400934,0.0,1,3
5974,6.86966741117,-5.90681125414,1.0,2,6
5975,-8.35797749173,0.0648295852908,0.0,8,0
5976,-5.5337940971,-2.95434731608,0.0,9,10
5977,5.97086683392,4.2924682406,0.0,5,3
5978,2.66955252293,-8.81328206268,0.0,10,4
5979,6.04627027417,4.36502682833,0.0,5,3
5980,5.47456459001,-4.58831282864,0.0,2,5
5981,-7.57386991033,5.60564512237,1.0,6,8
5982,-0.847197205661,-3.93535233158,0.0,7,5
5983,8.11677097863,-3.93089764122,0.0,2,6
5984,5.01521217604,4.98886075534,1.0,5,4
5985,-6.68131638669,4.44093555586,1.0,6,8
5986,3.5929256584,-5.18437068761,1.0,2,6
5987,5.89046161296,4.20500226681,0.0,5,3
5988,-4.4629075995,7.50240421484,1.0,4,7
5989,8.36847432852,0.295935386136,0.0,5,4
5990,5.78987954317,2.77490885653,0.0,5,3
5991,-6.84745058983,-2.79713026484,0.0,9,0
5992,4.85525754718,2.23463211172,0.0,5,3
5993,7.56942333978,0.683259430328,0.0,5,4
5994,8.04309436618,0.46420336255,1.0,5,4
5995,-2.45865372593,8.64866200505,1.0,4,7
5996,-5.68200500798,-1.38714901349,0.0,9,10
5997,-3.64220189883,-5.24803315215,0.0,0,12
5998,6.4349774657,-5.99297154116,1.0,2,6
5999,3.52181432445,6.94833824474,0.0,1,3
6000,-2.93871202428,8.43173662093,1.0,4,7
6001,2.75999069916,-8.80611766946,0.0,10,4
6002,-5.40020735841,-7.06705152464,0.0,10,2
6003,-8.27572277521,1.02724605776,0.0,8,0
6004,0.1868141022,2.23662555611,0.0,3,0
6005,-6.78697909526,-2.61587630696,1.0,9,0
6006,5.65812148259,-0.391831259019,1.0,2,6
6007,0.356909996504,-7.9424751885,0.0,10,2
6008,3.03195350812,6.06617531795,0.0,1,3
6009,-1.76549508406,-5.24981632113,0.0,0,11
6010,-2.8401282913,-6.59980168532,1.0,0,12
6011,1.01449529937,8.62202882833,0.0,3,0
6012,-2.4915150457,-6.27120657003,0.0,0,12
6013,-1.17176004576,5.38682542995,0.0,1,3
6014,-2.10479997279,1.14380476486,1.0,3,0
6015,-6.99859834793,-2.50812215891,1.0,9,0
6016,4.17151632195,-3.96249593949,0.0,2,4
6017,-3.829785936,0.0016301691082,1.0,3,0
6018,3.86494733887,-0.548030790804,0.0,2,6
6019,-4.7194865852,1.16801105303,0.0,3,0
6020,3.65785672785,6.79088861132,0.0,1,3
6021,4.98646827718,-0.613856756726,0.0,2,6
6022,-2.33834127955,-6.17223262516,0.0,0,11
6023,-6.4201711227,1.13426271503,1.0,8,0
6024,2.47277515404,2.10934621133,0.0,3,1
6025,-7.23916098495,-0.221085846054,1.0,8,7
6026,-0.013403001276,7.83213715881,0.0,3,0
6027,-0.460759313187,4.62785960697,0.0,1,1
6028,-3.55335780581,3.56091464829,0.0,8,0
6029,-3.53032908356,-4.31480953107,0.0,0,11
6030,5.57477241676,3.41169100956,0.0,5,3
6031,5.85393800898,-0.107914241112,1.0,2,6
6032,2.94746261874,-6.69300401088,0.0,5,5
6033,4.64114897101,0.135491543987,0.0,2,6
6034,0.510235577358,1.02290282243,0.0,1,1
6035,1.82581723089,-0.824590572481,1.0,2,4
6036,-3.61778272293,2.87333362544,0.0,9,8
6037,-0.484317165073,3.36373056056,0.0,1,3
6038,-4.67007257588,7.04529185149,1.0,4,7
6039,-0.881925539553,5.21307302267,1.0,1,3
6040,1.75577326774,-0.926625837128,0.0,2,4
6041,0.0853365807821,-3.36214868748,0.0,10,6
6042,-5.12205647058,2.42702429911,1.0,8,0
6043,-3.92055409414,1.38026447114,0.0,8,0
6044,-3.55110493763,-5.25815768157,0.0,0,12
6045,1.32254090137,-4.24383312166,0.0,10,2
6046,5.10927773514,0.0615036533384,1.0,2,6
6047,5.44411547207,-2.8777057413,1.0,7,5
6048,-6.12048144,2.1294014869,0.0,8,0
6049,-0.0308421004879,3.67732540937,0.0,1,3
6050,5.0366530859,2.1873388766,0.0,5,3
